Epoch,train_loss,test_loss,accuracy
8124,16.112256034004474,5.674205808478633,0.51
8125,15.494246648304259,5.519619174108461,0.53
8126,15.321783016415267,5.455991486708259,0.53
8127,15.235057098678016,5.452228992406775,0.53
8128,15.066792073791365,5.469398712073396,0.54
8129,15.065996657530839,5.48543420494365,0.52
8130,15.18898842023901,5.501009187169148,0.5
8131,15.233863110118117,5.6506496294918875,0.49
8132,14.877512913931625,5.541126893733814,0.48
8133,14.877189298813633,5.4467171037538025,0.5
8134,14.91301179525207,5.406969194037609,0.48
8135,14.44776720073824,5.608320875712227,0.48
8136,14.19564220702455,5.4387220798300575,0.5
8137,14.182016201925968,5.431019769365837,0.5
8138,14.190403096905117,5.468889782101474,0.54
8139,14.19927489809778,5.493340739643813,0.57
8140,14.19793286680567,5.512476438754549,0.56
8141,14.193446720916544,5.525669958773009,0.58
8142,14.18305241789733,5.5348437957784276,0.57
8143,14.177272833256842,5.54345033272473,0.59
8144,14.170168982539913,5.549858810016792,0.59
8145,14.16572403838833,5.559419912127693,0.57
8146,14.159060686124036,5.563614287386024,0.57
8147,14.155710358652458,5.574128781112015,0.57
8148,14.150262782618984,5.578075879797972,0.56
8149,14.146479694647185,5.584515323303537,0.56
8150,14.143923259542461,5.589776854722524,0.54
8151,14.139156133399398,5.592915613566994,0.54
8152,14.137471100411297,5.5977062926145695,0.52
8153,14.134156219176868,5.601260174504633,0.52
8154,14.131468345560554,5.6046783498737085,0.51
8155,14.128887479243485,5.608212089830648,0.51
8156,14.127911678942908,5.613761521157829,0.51
8157,14.126375240581151,5.6167742024464715,0.51
8158,14.123084498783749,5.617653477575025,0.52
8159,14.120552425500538,5.619478272870138,0.52
8160,14.120167435036947,5.623034465764788,0.52
8161,14.117955643515511,5.623463715181575,0.52
8162,14.116340315079405,5.626173518409699,0.52
8163,14.115210869458076,5.629117380502111,0.52
8164,14.112674607336594,5.629796639150062,0.52
8165,14.116730660381403,5.646335935696043,0.52
8166,14.113016156899455,5.641821764938584,0.52
8167,14.109729093962123,5.643295563337779,0.52
8168,14.111143748019854,5.657263834592077,0.52
8169,14.105938867145733,5.644953401421717,0.51
8170,14.107046885046545,5.656356938077339,0.51
8171,14.112523635462948,5.671269040712078,0.52
8172,14.10944620728716,5.660062912341344,0.51
8173,14.101416887428217,5.634058039362028,0.49
8174,14.0998673027942,5.639782851725361,0.5
8175,14.100555169895694,5.64434140927449,0.5
8176,14.109250043971794,5.670825115943016,0.51
8177,14.109570202350831,5.673302965704026,0.51
8178,14.103975809562256,5.653449737335276,0.5
8179,14.102646575888656,5.616085008488924,0.5
8180,14.102488652378783,5.578233141131773,0.51
8181,14.088062789728,5.623078495225818,0.5
8182,14.101977206382166,5.6541321224868595,0.5
8183,14.125693092044926,5.614483734114165,0.5
8184,14.146710562505751,5.681879664390386,0.52
8185,14.159334323089723,5.3826346730634755,0.49
8186,14.761614141935427,5.6613824105611785,0.51
8187,14.266235443835209,5.556217912071575,0.5
8188,14.278409301135278,5.52132207210077,0.5
8189,14.350291392540782,5.693848211281039,0.51
8190,16.249122615949886,7.988243446258243,0.38
8191,23.091594271480034,6.7086555758111075,0.51
8192,15.211598033594887,5.454660520112645,0.51
8193,14.863149822404965,5.364182081334658,0.49
8194,14.376509360369175,5.548836621451205,0.53
8195,14.102587416619345,5.434472265666348,0.5
8196,14.13926435428065,5.33536342647224,0.48
8197,14.166518293172507,5.319258250087258,0.49
8198,14.142865739668743,5.379123403127645,0.48
8199,14.095790536446142,5.3843286693575125,0.48
8200,14.094861766435972,5.418766725675935,0.48
8201,14.113401502337123,5.491216002951064,0.51
8202,14.117840250180599,5.527206100972476,0.5
8203,14.085362079018264,5.526952070061373,0.5
8204,14.076342934971075,5.541303078276328,0.5
8205,14.069514665138568,5.553613425314118,0.5
8206,14.062492263920708,5.5570050799765465,0.5
8207,14.057561871121314,5.559403887148884,0.5
8208,14.055273521134701,5.562821139629865,0.5
8209,14.052198211066292,5.566188586682843,0.5
8210,14.050802904087934,5.567783949278529,0.5
8211,14.049889168527365,5.56507411633077,0.5
8212,14.047508342140935,5.567031757905372,0.5
8213,14.046663461995726,5.568038200047409,0.5
8214,14.045156083450026,5.573291158108866,0.5
8215,14.04254423486157,5.5753468353426765,0.5
8216,14.040688052448765,5.575320746387186,0.5
8217,14.040625072144692,5.585980271429347,0.5
8218,14.041792446785783,5.5947771833770865,0.5
8219,14.042737459684744,5.603336563372299,0.5
8220,14.040612251012298,5.5950524297072235,0.5
8221,14.043296137790499,5.571056077758007,0.5
8222,14.053857917047194,5.484692802918369,0.5
8223,14.044915027103592,5.5357844370724685,0.51
8224,14.025560845516445,5.547793919497264,0.51
8225,14.018399448710484,5.561858215172057,0.51
8226,14.015124398682042,5.580551004107221,0.5
8227,14.0243865670744,5.592959831039103,0.5
8228,14.034852653983686,5.595147613740843,0.5
8229,14.035717214450049,5.6693793902855605,0.54
8230,14.062720333902995,5.487283499368489,0.48
8231,14.128025395473925,5.347887596996539,0.49
8232,15.086475988840137,5.401370904922282,0.49
8233,14.322696261360717,5.415339694230731,0.5
8234,14.041863915454112,5.5261455820784455,0.52
8235,14.04728042319453,5.685512432838907,0.53
8236,14.138106980323505,5.374182534154182,0.47
8237,14.756442048079828,5.563920567701957,0.51
8238,14.294387380144693,5.88567546556692,0.52
8239,14.172449920650395,5.454676759594632,0.44
8240,14.428346370651964,6.031097916061252,0.51
8241,14.46254370980284,5.77359778804346,0.54
8242,13.994134643157471,5.623584417335202,0.51
8243,14.146367341202161,5.415385888182129,0.46
8244,14.471057902003313,5.955995164283595,0.5
8245,14.21710154161533,5.652476261177808,0.52
8246,16.1154193059258,6.357332574278342,0.41
8247,16.10712355367669,6.1648426222045005,0.53
8248,17.62362645365955,5.574699517872164,0.52
8249,15.504349647309382,5.8058118567881465,0.45
8250,15.334516658097641,5.366694790419548,0.46
8251,14.612005251476848,5.625725223938868,0.53
8252,14.605090761579186,5.91203933432789,0.54
8253,14.28155720931504,5.651953696720931,0.52
8254,14.578802631758103,5.941991647089969,0.53
8255,14.289578753170387,5.704261480392797,0.53
8256,14.553648677079083,5.901187495395617,0.54
8257,14.12425533375793,5.398496754530495,0.48
8258,14.41562221331191,5.803294304417662,0.53
8259,14.51472389626828,5.914948400119746,0.53
8260,14.168204311620883,5.524146187331301,0.5
8261,14.554134550977052,6.0611474901789295,0.53
8262,14.423839792239338,5.950707941232471,0.53
8263,14.47920448194628,6.028452433433894,0.53
8264,14.461670803902628,6.036329442163234,0.53
8265,14.446782727606674,6.056092239555226,0.53
8266,14.437887047281645,6.0628445931649395,0.53
8267,14.452908002566938,6.0589634847062595,0.53
8268,14.44804665742592,6.101865146594799,0.54
8269,14.444603310191685,6.063130334690919,0.53
8270,14.466374267798017,6.128863230037427,0.54
8271,14.445730383776906,6.091394002900996,0.54
8272,14.454899398685411,6.1502314357582915,0.54
8273,14.3993914933216,6.020477044302286,0.53
8274,14.39544688296597,6.008389201188362,0.53
8275,14.402334448047142,5.973695072032089,0.56
8276,14.497048295129018,6.055893334796245,0.55
8277,14.203098553299963,5.950035038568155,0.55
8278,16.953746424675458,5.906742465820797,0.55
8279,14.268164389948248,5.755033965374559,0.54
8280,13.948345773034797,5.374019938521369,0.47
8281,14.420404868276846,5.8013439498989925,0.56
8282,16.213085016331835,6.650615237856094,0.49
8283,14.469702150750665,6.0002673552142225,0.55
8284,14.522710588899542,5.965253997467006,0.55
8285,14.493102461149475,6.005486826225923,0.55
8286,15.062310947616712,6.078574094985493,0.53
8287,13.969115796728461,5.400085001777613,0.46
8288,14.715823452675568,5.55263954117075,0.51
8289,14.932088156962692,6.161456822769694,0.52
8290,14.631361527531359,5.95017295326041,0.55
8291,14.529956611308291,5.753691533778018,0.56
8292,15.157000067085665,6.218997530005333,0.51
8293,14.73346529985145,5.897182596997213,0.56
8294,14.81519905139699,5.8063763755387505,0.58
8295,15.337414752271206,5.891095572702621,0.54
8296,15.663324298759719,6.120821420926429,0.5
8297,15.713159622481673,5.965126389326971,0.51
8298,15.374869352742198,5.536312215444545,0.55
8299,14.967838595239616,5.568542101470095,0.42
8300,15.712056684446598,5.959807941328354,0.45
8301,16.47105676128425,6.331753038287727,0.43
8302,16.961622934186728,6.946336826344776,0.44
8303,17.823450094795643,8.01198062768978,0.36
8304,18.70525458465565,8.820533884833093,0.33
8305,20.036162279111032,9.34992037851446,0.32
8306,21.697235799912345,7.273357098087544,0.45
8307,21.176425496225626,6.38550514620957,0.46
8308,20.49601779581807,6.199115514870397,0.48
8309,19.74189275908483,6.286324004356303,0.47
8310,19.55633235336927,6.519473366235037,0.45
8311,19.49567617780538,6.378615084391928,0.45
8312,18.76684721527903,6.229834241020648,0.46
8313,18.1731820441508,6.032525995590985,0.48
8314,17.579079649297743,5.99954526481265,0.48
8315,17.284169161671628,5.987469624322765,0.48
8316,16.859905948582156,5.733580470337798,0.49
8317,16.5985000193668,6.25597504409766,0.45
8318,16.79900569740134,5.534419789170546,0.5
8319,15.641936932288043,5.529459082848089,0.5
8320,15.757709213069433,5.767089780195406,0.48
8321,15.95368536597391,5.875220478171829,0.48
8322,15.777767086356732,5.457344210096341,0.5
8323,15.236874525407034,5.496005583940878,0.5
8324,15.2802563576946,5.536593045309023,0.5
8325,15.268073111670573,5.545997997101591,0.5
8326,15.170514157397001,5.453901009530314,0.5
8327,14.94933775606372,5.303150763809053,0.48
8328,14.408862044157605,5.4151596026784805,0.52
8329,14.165978047781335,5.343498264477772,0.53
8330,14.1450421761034,5.352102649372406,0.53
8331,14.11922530349287,5.359145079943237,0.54
8332,14.096953101662077,5.362129479641335,0.53
8333,14.081674827459793,5.359851929543134,0.53
8334,14.072895521199897,5.3685274255481685,0.52
8335,14.068394900608238,5.363483750340016,0.52
8336,14.067275297686754,5.360389775566899,0.51
8337,14.06579739707224,5.360539938582209,0.52
8338,14.061971013856237,5.3570300099377866,0.51
8339,14.057078031672708,5.361053386737213,0.51
8340,14.0531961045129,5.364567894781029,0.52
8341,14.049981876096965,5.369106838204786,0.51
8342,14.048395302896887,5.3718362611479575,0.51
8343,14.050814504765997,5.369502519003931,0.5
8344,14.05927542689655,5.362455196920223,0.5
8345,14.064454015368272,5.359409268701935,0.5
8346,14.064958483338152,5.3550441545406375,0.5
8347,14.06388078166538,5.348715238128902,0.5
8348,14.05863758290051,5.348589660551037,0.5
8349,14.048261320193937,5.352131553816295,0.5
8350,14.040487265919666,5.35936706007446,0.5
8351,14.049610319264776,5.385116311372706,0.5
8352,14.057548517334526,5.380737997339115,0.5
8353,14.08602936494087,5.405687284432307,0.5
8354,14.07296870649777,5.4435243738341805,0.52
8355,14.047795757643883,5.47631868985029,0.5
8356,14.050366116547053,5.553127543528195,0.5
8357,14.02222472151942,5.591642949881777,0.5
8358,14.006504606335266,5.574764095057828,0.5
8359,14.079571366310628,5.423484434261381,0.49
8360,14.278176898548235,5.419661235434191,0.52
8361,14.5519764891627,5.90497908709902,0.52
8362,14.59208032111486,5.880031993268185,0.54
8363,14.100907459395296,5.330101297451285,0.46
8364,14.354624470273027,5.361455375836659,0.5
8365,14.582440242358535,5.869338383709883,0.53
8366,14.457637736850938,5.839168169040372,0.53
8367,14.438723883833065,5.836607557208231,0.53
8368,14.426822144782829,5.84210913148665,0.54
8369,14.431369496862015,5.86229261621422,0.53
8370,14.390614154258529,5.8277798163154015,0.54
8371,14.46360350289766,5.887400810897507,0.54
8372,14.304998832553274,5.737492060719482,0.53
8373,14.4664759332401,5.90367509567349,0.54
8374,14.296519566783257,5.76735846985838,0.53
8375,14.465748105363376,5.907175132715452,0.54
8376,14.297526179466573,5.804725825745554,0.53
8377,14.795343161553316,5.362129161949138,0.48
8378,14.30035839773633,5.347448366351199,0.47
8379,14.189823368857569,5.491918835234034,0.52
8380,14.133540462034489,5.344342136104387,0.48
8381,14.411207724819507,5.526877780537087,0.51
8382,14.56147405963946,5.88738967655814,0.55
8383,13.965345920760642,5.341258310779367,0.51
8384,14.077431604111387,5.325442251294085,0.47
8385,14.096161199038928,5.328438724774768,0.5
8386,14.056808025883832,5.3642812772574935,0.5
8387,14.033233699042578,5.376748560264296,0.51
8388,14.034306731950736,5.359710722790925,0.5
8389,14.114392490744345,5.365230020451038,0.5
8390,14.156614251518258,5.497740998919415,0.52
8391,13.986257514420366,5.458044695537766,0.52
8392,14.01035740642522,5.531122171913092,0.52
8393,13.955684597473628,5.482932341550277,0.54
8394,13.998729563891377,5.5706666464125565,0.54
8395,13.950758296229521,5.5141590954661135,0.52
8396,13.956072367555787,5.557184344853189,0.51
8397,13.950835535025364,5.545987016316336,0.5
8398,13.946231254517462,5.552731601317149,0.5
8399,13.944180340849922,5.568592284290125,0.5
8400,13.952946546018378,5.582941957028863,0.51
8401,13.970007647888945,5.600664843849307,0.51
8402,14.000356011679608,5.6685745072294065,0.51
8403,13.992373561567218,5.705870338559748,0.52
8404,13.967107986217,5.687773925684113,0.53
8405,13.972128796442947,5.699681237951134,0.53
8406,13.96984339082735,5.6956104262140395,0.52
8407,13.972438240166024,5.710912475698328,0.52
8408,13.96507231493824,5.705744174181199,0.52
8409,13.97189708186339,5.724252109109082,0.52
8410,13.961529252587965,5.719176522291142,0.51
8411,13.970200945997881,5.725189709884766,0.51
8412,13.974108419562151,5.7600913006138885,0.52
8413,13.947459546017521,5.760326939215274,0.52
8414,13.94480164429386,5.771618502614185,0.53
8415,13.95836976102597,5.827214280810491,0.51
8416,14.185372925336367,5.3863689302200735,0.48
8417,18.20305843178878,5.696833119432975,0.52
8418,15.276590517708527,5.379097663707831,0.44
8419,14.233462709907922,5.45952785082498,0.48
8420,14.54840418561412,6.1136669065408515,0.52
8421,14.21894521566804,5.878106377547974,0.53
8422,16.94262722201537,5.803907384118736,0.54
8423,15.105455131547291,5.510067677293752,0.5
8424,14.15442322509196,5.828114256302982,0.54
8425,14.6116995012426,5.617605275914769,0.52
8426,14.051277703458222,5.489074749395273,0.48
8427,14.526045419613366,6.141215052477787,0.53
8428,14.448731261445154,6.133010065974128,0.54
8429,14.444348397244175,6.082245495444823,0.53
8430,14.530186347785818,6.147780844990466,0.53
8431,14.241721404918621,5.935219146029464,0.53
8432,16.323493532708227,6.67685601652091,0.53
8433,14.37093711516279,6.12568700648754,0.54
8434,15.413100974032837,5.7398240596832215,0.56
8435,14.10028533004142,5.736946410028403,0.53
8436,14.672300224936627,6.4595992578929655,0.53
8437,16.065535768522054,7.009967011489528,0.49
8438,17.439109907056924,5.788612936447482,0.56
8439,14.599123744715477,5.862054133525357,0.58
8440,14.066749323674948,5.41916289623299,0.46
8441,14.599862187038921,5.36628753703763,0.48
8442,14.622313512347695,5.415254549769868,0.49
8443,14.751791796486227,5.600867581204973,0.53
8444,14.701971187545107,5.627722815010117,0.53
8445,14.597392851626205,5.499516668183722,0.51
8446,14.601712064667868,5.412437576201013,0.51
8447,14.562086170463537,5.348932630978611,0.49
8448,14.44814740740402,5.328109897861847,0.46
8449,14.417637253159812,5.389078308785629,0.43
8450,14.616271928066755,5.407902144475676,0.42
8451,14.602082602355729,5.4870209250679745,0.41
8452,14.72783911596329,5.515583774474171,0.45
8453,14.804040367974716,5.474146229022418,0.44
8454,14.608770427433168,5.72006395415709,0.45
8455,14.893331458640363,5.645032103898593,0.43
8456,14.754202665193192,5.948953315419979,0.44
8457,15.196166120696828,5.748273090149729,0.41
8458,14.842983068249639,6.0051083259387035,0.44
8459,15.199830101279364,5.9372174121508134,0.45
8460,15.281290417107856,6.210705849725026,0.45
8461,15.378745489963094,6.340442358563746,0.45
8462,15.749233295736316,6.625328073752021,0.45
8463,15.704654356111908,6.665178184981488,0.45
8464,15.802095880583058,6.863224500811884,0.45
8465,15.928185883313427,6.966438267547978,0.45
8466,16.08970850331286,7.192061289184556,0.44
8467,16.455386147647307,7.867476778225871,0.38
8468,17.18258237000265,8.344417139750636,0.36
8469,17.905420510887943,8.588926721086365,0.35
8470,19.054654212162724,7.1859460870282845,0.42
8471,20.907753550764838,6.891849692904664,0.45
8472,23.85761823304616,8.658990723362464,0.34
8473,30.862917486334155,8.25686800951795,0.38
8474,18.799774640612245,6.66626766186476,0.48
8475,17.526528569169376,5.94145377350037,0.54
8476,17.377739369417537,5.628863660265775,0.53
8477,16.94567547893272,5.543818059027664,0.51
8478,16.929059498821484,5.68161250849474,0.47
8479,17.54561670683574,8.592042560881522,0.34
8480,22.179684464568208,7.308522161716551,0.38
8481,22.00794644401157,6.033733462642113,0.5
8482,20.201202653339987,6.728863018175105,0.47
8483,19.39312725059852,6.860136053033035,0.47
8484,16.906139087017948,5.885719911925795,0.48
8485,15.602118386561347,5.57000731895359,0.53
8486,15.195691773699112,5.481953312359633,0.54
8487,14.978264597918859,5.428835210084687,0.55
8488,14.850161853417552,5.426135447965081,0.55
8489,14.712950877971124,5.44188441415079,0.54
8490,14.646040891794145,5.463731893313325,0.53
8491,14.524589872847702,5.454489465955743,0.52
8492,14.349466605454424,5.396936179285593,0.53
8493,14.31928999795425,5.39416457067501,0.53
8494,14.31965018216706,5.4046493459958675,0.52
8495,14.290690381635338,5.405734621548614,0.52
8496,14.277399609647524,5.408582368000362,0.52
8497,14.259050751367418,5.4080332145055,0.52
8498,14.250949404410388,5.411970576788696,0.52
8499,14.237195554664869,5.412482268790575,0.52
8500,14.222209341429618,5.410533767627202,0.52
8501,14.21459864027811,5.413970985349545,0.52
8502,14.20119300404017,5.413452454702037,0.52
8503,14.197804476859805,5.4187176841216855,0.51
8504,14.17991829084211,5.413800592103105,0.53
8505,14.179902029116429,5.418351262369139,0.53
8506,14.160539170682746,5.411529520436119,0.53
8507,14.172295299047017,5.42714790414664,0.54
8508,14.131455539252803,5.407228851434732,0.54
8509,14.160156670213217,5.431206964634022,0.56
8510,14.120300271297964,5.413316944800051,0.54
8511,14.144161550420305,5.439458953480782,0.56
8512,14.09126009006828,5.40452281629541,0.51
8513,14.134944746992948,5.4414055930217184,0.54
8514,14.086342875927468,5.4094449154078506,0.52
8515,14.12718656217975,5.450366689134251,0.54
8516,14.081090542331268,5.423050384790597,0.52
8517,14.088726329011132,5.41606258104662,0.52
8518,14.128979467116892,5.477362012555123,0.52
8519,14.073261681896632,5.446783477392326,0.53
8520,14.08018862955494,5.446599693952505,0.53
8521,14.106531124489617,5.470954941610212,0.52
8522,14.103561746806587,5.5249345316620495,0.53
8523,14.070941342641373,5.52291730731538,0.55
8524,14.067029709251104,5.533837700724193,0.54
8525,14.06464665964283,5.543818523772448,0.54
8526,14.06318977135098,5.557039273666419,0.54
8527,14.05983219121356,5.568622992232922,0.53
8528,14.058330346247217,5.583219461248871,0.52
8529,14.056890031794952,5.5967081615249015,0.51
8530,14.053758946045383,5.606898241341658,0.51
8531,14.05228592930411,5.618265764207656,0.51
8532,14.053424500264624,5.628680559433798,0.51
8533,14.055222300145433,5.639906837017235,0.51
8534,14.057721455843856,5.65763111066448,0.5
8535,14.055065226035726,5.666889404060219,0.5
8536,14.051659240830055,5.674945526723219,0.5
8537,14.048449329553689,5.67961881042916,0.5
8538,14.049667120721923,5.694154925310763,0.51
8539,14.050762449212204,5.706908012962511,0.5
8540,14.048185720661273,5.7145641087113255,0.5
8541,14.04625029625068,5.722341150404465,0.49
8542,14.043827856468809,5.724464887104098,0.49
8543,14.046389576237534,5.733943828404418,0.5
8544,14.051642692862272,5.742842523471097,0.51
8545,14.134469875587373,5.521191141740298,0.49
8546,14.112215449729051,5.494667123699342,0.5
8547,14.06994645149517,5.568272898019149,0.52
8548,14.056238128276297,5.587534102876901,0.51
8549,14.054206754432526,5.598428989988749,0.51
8550,14.053293664582162,5.606794057425444,0.51
8551,14.04975302584382,5.604053667829152,0.51
8552,14.045448222884986,5.597699711904626,0.51
8553,14.040838985627603,5.58672459226786,0.51
8554,14.033695532455571,5.586315139830213,0.51
8555,14.02942881819154,5.609875872845216,0.51
8556,14.019017581931426,5.612699549291754,0.51
8557,14.01756817341809,5.631527212550956,0.51
8558,13.986268002433178,5.60614727674203,0.49
8559,13.97996692394802,5.608800591930985,0.5
8560,13.975707347629132,5.6147987333824405,0.5
8561,13.966945754750961,5.6147616006316685,0.5
8562,13.969026142630252,5.628229436504745,0.5
8563,13.968947483531522,5.639231050485394,0.51
8564,13.968654965260281,5.647953695103983,0.51
8565,13.971379695203717,5.658778013532215,0.51
8566,13.98229163831212,5.683950282385565,0.51
8567,13.964792258391878,5.665791638149716,0.51
8568,13.982025803546152,5.695466410976196,0.51
8569,13.975165686643681,5.692413585633556,0.51
8570,13.976771523409178,5.699881269395682,0.51
8571,13.984430452862968,5.717110740948209,0.51
8572,13.988091412699578,5.724906832292636,0.51
8573,13.985809968412529,5.731176785227291,0.51
8574,13.997902286752884,5.74339531526153,0.51
8575,13.985993041167001,5.745196756701766,0.51
8576,14.033284044487917,5.77988098308258,0.52
8577,13.990921133314732,5.762749176540709,0.51
8578,14.04637877951315,5.797173701978691,0.52
8579,14.302703379262349,5.5063446886973235,0.49
8580,14.394982989697526,5.7751345753719265,0.51
8581,15.482717698619258,6.5116804747983394,0.42
8582,16.58715667042687,5.694080149343618,0.51
8583,14.473328943309596,5.576149660704235,0.5
8584,14.209248536834753,5.453608101991823,0.48
8585,14.223417871404799,5.344398462480131,0.48
8586,14.5610737847276,5.787025083325044,0.52
8587,14.664017247051095,5.782484812754288,0.52
8588,13.970067188142938,5.6201284177690445,0.52
8589,13.913409015908854,5.532399467969206,0.5
8590,13.947934396964481,5.609443615984571,0.5
8591,13.959206955317132,5.631390551613169,0.51
8592,13.958984020728941,5.6372221938576335,0.5
8593,13.957259243776944,5.638007592038277,0.5
8594,13.957746808371565,5.6394531331194875,0.51
8595,13.954898021654238,5.647301769687542,0.51
8596,13.955633612364105,5.6461200343669855,0.51
8597,13.950805893152756,5.64558381383126,0.51
8598,13.94632667273566,5.643752400196631,0.51
8599,13.941519541950928,5.6433099410628245,0.51
8600,13.93550853141714,5.6434820738043685,0.51
8601,13.932193048883347,5.645489871960246,0.51
8602,13.925324377111615,5.645217757402374,0.51
8603,13.925584091627854,5.6518913283642505,0.51
8604,13.94277588334128,5.681415422648912,0.51
8605,13.975439039118404,5.671413712772383,0.51
8606,14.039604991320576,5.336540350951103,0.48
8607,14.792581359014111,5.842040416469732,0.53
8608,13.85825233520724,5.449282419142622,0.49
8609,13.940243293982972,5.539678840127355,0.49
8610,13.936431045184117,5.6143823450268115,0.5
8611,13.910313513575392,5.61177040968325,0.51
8612,13.907329962233899,5.584204570668845,0.51
8613,13.913275901999883,5.59427568344166,0.51
8614,13.905468728019224,5.575970572520205,0.51
8615,13.914534957176242,5.580770589484781,0.51
8616,13.90556080287409,5.567133092848003,0.51
8617,13.910634206820365,5.568158415269021,0.51
8618,13.903925197086169,5.553227998747012,0.51
8619,13.9187991185659,5.557549942089666,0.51
8620,13.904411667206627,5.539756359881024,0.51
8621,13.91741576214638,5.540061810398512,0.51
8622,13.905798223910486,5.524458929882384,0.51
8623,13.91681815688466,5.520074589190294,0.51
8624,13.906875767099923,5.502520926009305,0.51
8625,13.925268082531757,5.503357645883517,0.51
8626,13.90705025791043,5.481645298294351,0.51
8627,13.926118748572023,5.483681586025839,0.51
8628,13.908705132277404,5.462649254429926,0.51
8629,13.92435512984817,5.464755686849535,0.51
8630,13.913020073631447,5.446405123680835,0.51
8631,13.938346094282325,5.447552791934551,0.51
8632,13.903547532470597,5.424004601106889,0.51
8633,13.927067137381316,5.335222775116952,0.5
8634,14.381393964300583,5.53700781830001,0.52
8635,14.015577822548622,5.368003185150284,0.46
8636,14.542513495784574,5.475096181659475,0.51
8637,13.904346886206747,5.31965885474119,0.48
8638,14.038765889209248,5.496535130891407,0.44
8639,14.658351745526316,5.318170132942644,0.49
8640,13.98171612808779,5.331250587834535,0.47
8641,14.121701260721366,5.621865272879709,0.5
8642,15.547540055161546,5.803104685389476,0.54
8643,13.848678148808972,5.314909349748124,0.48
8644,14.348551559893119,5.775075671362928,0.48
8645,15.460541404000232,5.344351951309495,0.52
8646,13.900657942610883,5.361552636275796,0.48
8647,14.248980803923448,5.484147899789379,0.48
8648,14.636044107015525,5.311572325117589,0.51
8649,13.901463201875924,5.4854674475705405,0.48
8650,14.326749581115003,5.64148328222824,0.48
8651,14.721868168867525,5.2878393374874,0.49
8652,13.981666623763129,5.867193595751587,0.48
8653,15.107619320550508,5.308589957876053,0.52
8654,14.006964599829718,5.319296479077584,0.49
8655,14.284227192551507,5.427179277187625,0.49
8656,14.713036966680804,5.307166439324179,0.48
8657,14.252945316332857,5.359102106422139,0.49
8658,14.34759749477004,5.462042792942216,0.49
8659,14.272376210169012,5.566302129049566,0.48
8660,14.495565670686455,5.473715021035871,0.49
8661,14.455000880884626,5.563197595971242,0.48
8662,14.622073574388073,5.559726705565682,0.48
8663,14.549188671799875,5.726535349151327,0.47
8664,14.681849943278122,5.879137408531714,0.47
8665,14.779256781505865,5.976393712576174,0.43
8666,14.808221034386273,6.112300265719386,0.44
8667,14.93315584195089,6.39149161458237,0.45
8668,15.20211050932198,6.752523228075864,0.45
8669,15.651962476254946,6.603808780431539,0.45
8670,15.288960889616542,7.2096006719939645,0.45
8671,15.94149751915744,7.295781419414128,0.43
8672,15.849964803739573,7.541648978792087,0.4
8673,16.221289866293176,7.759132307990512,0.38
8674,16.479312371286024,7.852835618312509,0.38
8675,16.896085545850827,7.335849241835754,0.4
8676,17.508360110130404,6.925732060018014,0.45
8677,18.947983707276787,7.816097546884312,0.38
8678,20.46410050381597,7.030115429216586,0.43
8679,21.852185765301012,11.301742997775113,0.29
8680,34.68748510254042,7.749261763017978,0.49
8681,23.89287297744017,8.128903848337178,0.46
8682,20.99147499108144,7.2996870745207865,0.42
8683,20.630158894052595,6.641173251843722,0.48
8684,19.217475303541754,6.185886306261946,0.52
8685,18.499130889367123,5.857715670129004,0.52
8686,18.31607259064956,5.699710757829852,0.53
8687,18.268520054164355,5.62710784253808,0.54
8688,18.037204680285132,5.593145261925825,0.56
8689,17.729934478650407,5.593884163660467,0.54
8690,17.650010015244437,5.65669735120837,0.5
8691,17.955127204196,5.713972902400029,0.51
8692,17.849493291866963,5.783618514180162,0.5
8693,17.8049867382158,5.904274502508818,0.49
8694,17.801028614680828,6.0254394314477215,0.48
8695,17.288028723397428,6.2232335614353245,0.48
8696,16.287633707256752,6.379270041881637,0.47
8697,15.059937160852012,5.82623467203533,0.49
8698,14.559337902516202,5.458076167774435,0.53
8699,14.318990729627409,5.38538468797436,0.53
8700,14.291181141126525,5.404957996392799,0.49
8701,14.284163098703871,5.4126658284923925,0.5
8702,14.28201633546392,5.432504104246122,0.53
8703,14.255972402434615,5.432624392320076,0.56
8704,14.248781512184543,5.454768092375372,0.55
8705,14.232931281067472,5.464757343729138,0.54
8706,14.208077919640658,5.460875187669945,0.55
8707,14.186877426760649,5.456807932720713,0.54
8708,14.177921857970368,5.462056432535443,0.53
8709,14.170029823110148,5.468227657268207,0.52
8710,14.16046354513316,5.470832647413321,0.52
8711,14.149891816475035,5.471137137165583,0.52
8712,14.142090221792973,5.472481100333754,0.52
8713,14.131733433846113,5.469874915147102,0.52
8714,14.127404426451065,5.472723598287984,0.52
8715,14.118292577493298,5.471888439643522,0.52
8716,14.113162778442865,5.473360339403909,0.52
8717,14.110033634222207,5.479771936007251,0.52
8718,14.099625804097473,5.47423568344845,0.51
8719,14.096408981939994,5.479155229005939,0.5
8720,14.088793915250104,5.479531377022869,0.5
8721,14.08322630355034,5.4805069514143705,0.49
8722,14.07682116568258,5.482187211469547,0.49
8723,14.07120271846587,5.480373582305806,0.48
8724,14.07014007271227,5.484699616147618,0.47
8725,14.067508115188145,5.4884685123445465,0.47
8726,14.061934615067196,5.487844606373682,0.47
8727,14.059776831369915,5.48910042944373,0.47
