Epoch,train_loss,test_loss,accuracy
7411,3.6422982174894294,1.4718712926173232,0.8714285714285714
7412,3.558119272124136,1.5788576893674136,0.8714285714285714
7413,3.677585155685791,1.617405150108356,0.8714285714285714
7414,3.732590532277838,1.6656467862717947,0.8714285714285714
7415,3.8078547478974465,1.7890311982505773,0.8571428571428571
7416,4.07440417567135,2.3285828139288123,0.8142857142857143
7417,6.895379261296841,2.698856851193386,0.7714285714285715
7418,8.255072724597994,2.477703573451955,0.8
7419,8.410120147033732,2.639602953242054,0.7714285714285715
7420,9.914237744936608,2.1640730842334905,0.8285714285714286
7421,7.990506387583335,1.67970612128263,0.8714285714285714
7422,5.10211441936753,1.5774411643565973,0.8857142857142857
7423,4.3104858129355605,1.4453765843930833,0.9142857142857143
7424,3.6723778832824934,1.5293493500163298,0.8714285714285714
7425,3.7470535678473778,1.5209314695226965,0.8857142857142857
7426,3.726949370780561,1.5049382212539126,0.8857142857142857
7427,3.6667347588984605,1.5233344430200577,0.8857142857142857
7428,3.705476287256453,1.4508406997560377,0.8714285714285714
7429,3.5244380095722705,1.5372756385932258,0.8857142857142857
7430,3.6518622868227024,1.5119654554046138,0.8857142857142857
7431,3.6249513985277453,1.483474192416128,0.8857142857142857
7432,3.539563310939686,1.5857189195988,0.8714285714285714
7433,3.675307034139888,1.5940353790501942,0.8714285714285714
7434,3.6904472808550532,1.5858322975877668,0.8714285714285714
7435,3.6645218999928466,1.578370741078009,0.8714285714285714
7436,3.641640490757194,1.5684587425212033,0.8714285714285714
7437,3.616648561259443,1.5597710785972783,0.8857142857142857
7438,3.5866849823113593,1.5631304869145688,0.8857142857142857
7439,3.5813061959151318,1.566279054946994,0.8857142857142857
7440,3.5746033087552465,1.5654225274965046,0.8857142857142857
7441,3.5625092529282356,1.5785486751055904,0.8714285714285714
7442,3.5790167961464836,1.5747064749615711,0.8857142857142857
7443,3.5627681240181412,1.5842225560682208,0.8714285714285714
7444,3.5737776700424955,1.575745953752219,0.8857142857142857
7445,3.5499608562460647,1.5931529413348908,0.8714285714285714
7446,3.567000119958684,1.5871807445371482,0.8857142857142857
7447,3.5533247988005683,1.6015509411649311,0.8714285714285714
7448,3.5630953155655343,1.6170246489170788,0.8714285714285714
7449,3.5781139285454313,1.6486963981966418,0.8714285714285714
7450,3.6281756348897836,1.681952680769073,0.8714285714285714
7451,3.7135549515357553,1.8025919292218033,0.8714285714285714
7452,3.895052238180208,2.6194629255201467,0.7857142857142857
7453,7.743895808935952,3.4212701633248694,0.7142857142857143
7454,12.389787913210478,3.2583303642176267,0.7142857142857143
7455,11.19169953400882,2.4486492739201555,0.8
7456,8.839965939652904,2.253993269829203,0.8
7457,8.252346848324724,1.9471987427268098,0.8428571428571429
7458,6.015538204057016,1.809253694393789,0.8571428571428571
7459,4.915284946316506,1.7051914556414047,0.8714285714285714
7460,4.400531468230962,1.54805370583191,0.8857142857142857
7461,3.95772254162037,1.4651681836337198,0.8857142857142857
7462,3.664287718386195,1.5488752617246975,0.8857142857142857
7463,3.7843841606782918,1.5403590103446252,0.8857142857142857
7464,3.7729437668720784,1.5106463081839412,0.8857142857142857
7465,3.697099413954583,1.513543250384095,0.8857142857142857
7466,3.6651303914471374,1.5396213121158508,0.8857142857142857
7467,3.672411372149574,1.5646364274149256,0.8714285714285714
7468,3.6706810442664994,1.6258923536455405,0.8714285714285714
7469,3.743022883369647,1.7573819532848538,0.8571428571428571
7470,4.031074957318208,2.34690737570564,0.8
7471,7.043688627987791,2.791372492334366,0.7428571428571429
7472,8.4135488423083,2.9227127504355352,0.7285714285714285
7473,8.65035925488348,2.6501333935038986,0.7571428571428571
7474,9.010890093383317,2.3650909275163086,0.8
7475,8.370936786564156,1.9283829869934717,0.8285714285714286
7476,6.273331818371929,1.7601129716196562,0.8714285714285714
7477,4.829893503011325,1.6105105860443776,0.8857142857142857
7478,4.204213178141505,1.4547441818028408,0.8857142857142857
7479,3.672771061890828,1.5378075471309496,0.8857142857142857
7480,3.7926951304052836,1.481010461817187,0.8857142857142857
7481,3.6596014861925656,1.4908900074548366,0.8857142857142857
7482,3.658266515592011,1.4750899431487412,0.8857142857142857
7483,3.604236001019895,1.4803076936533532,0.8857142857142857
7484,3.5871815008844705,1.5003876758850814,0.8857142857142857
7485,3.61038136606853,1.5054486771730016,0.8857142857142857
7486,3.5989573927010463,1.525034401523151,0.8857142857142857
7487,3.5962329040027887,1.5710259686961399,0.8714285714285714
7488,3.632529998801331,1.6173128532656755,0.8714285714285714
7489,3.692464634900029,1.6996676632634808,0.8714285714285714
7490,3.8435893313366742,2.2162729085819417,0.8285714285714286
7491,6.547996955723936,2.7312541787025157,0.7571428571428571
7492,8.360606969279763,3.0566634763100495,0.7142857142857143
7493,8.828215021019998,2.7419283684347833,0.7428571428571429
7494,9.077685150744236,2.397063208855253,0.8
7495,8.758894255276832,2.0081648751225956,0.8285714285714286
7496,7.134906966760196,1.6360496121724653,0.8714285714285714
7497,4.852105687436579,1.5420310936447958,0.8857142857142857
7498,4.156278949380362,1.436910127245786,0.9
7499,3.6092777768970583,1.5837170799540745,0.8857142857142857
7500,3.8521343268811985,1.5030218841886966,0.8857142857142857
7501,3.7142166008458135,1.4491988445762667,0.8714285714285714
7502,3.5455323240711496,1.5218227467571666,0.8857142857142857
7503,3.67155116649862,1.4854348307608576,0.8857142857142857
7504,3.5966672300090266,1.4713639880309475,0.8857142857142857
7505,3.5329282674502553,1.5040848294896714,0.8857142857142857
7506,3.5749371621585517,1.5144036171741233,0.8857142857142857
7507,3.581685621868515,1.5227209928002627,0.8857142857142857
7508,3.5699130186719676,1.5459811838099196,0.8857142857142857
7509,3.5814414429099126,1.5838540397500278,0.8714285714285714
7510,3.6175879355092007,1.6524042419000209,0.8714285714285714
7511,3.715892041589974,1.8350931640088155,0.8571428571428571
7512,4.105846529762662,2.6420934953435684,0.7857142857142857
7513,7.812156624379043,3.0481271048152405,0.7285714285714285
7514,9.48137929792828,3.3437462940360896,0.6857142857142857
7515,9.8804628429462,2.8062630034363525,0.7285714285714285
7516,10.28568176967402,1.6616706323901003,0.8714285714285714
7517,5.73074806094839,1.6035785034185674,0.8857142857142857
7518,4.489258505468384,1.466545736284492,0.8857142857142857
7519,3.8247417212643864,1.4356595547007398,0.9
7520,3.5970677942847624,1.5453600285597486,0.8857142857142857
7521,3.7615129569702166,1.4488921943456416,0.8714285714285714
7522,3.535412838240929,1.4899372586675441,0.8857142857142857
7523,3.580097404065136,1.4791881985227096,0.8857142857142857
7524,3.5362306520183497,1.4874332330994022,0.8857142857142857
7525,3.528323595884511,1.4932250808587637,0.8857142857142857
7526,3.526383316224442,1.4946122429223228,0.8857142857142857
7527,3.5139075206390022,1.4959453188532315,0.8857142857142857
7528,3.49567592273252,1.5131280864518097,0.8857142857142857
7529,3.4983583257501056,1.534595607324779,0.8857142857142857
7530,3.520448825436918,1.5569438962800202,0.8857142857142857
7531,3.5486219850286163,1.5928807862204826,0.8714285714285714
7532,3.5958406174868784,1.6417365081494744,0.8714285714285714
7533,3.6777852472289925,1.7030671316585957,0.8714285714285714
7534,3.786705110066727,2.0066840215217607,0.8285714285714286
7535,4.9699112813408926,3.1265529414198463,0.7142857142857143
7536,9.372488862188765,4.184228699942716,0.6428571428571429
7537,12.338154768089488,2.722265878622203,0.7285714285714285
7538,9.536465531270519,2.079956926228561,0.8285714285714286
7539,6.860616496514435,1.7687129396729526,0.8571428571428571
7540,4.965336298446386,1.635542624499104,0.8714285714285714
7541,4.272050023586877,1.4583994667052904,0.8714285714285714
7542,3.710525256985525,1.4709813378606966,0.8857142857142857
7543,3.6345775423687137,1.5111358806863093,0.8857142857142857
7544,3.700454643227784,1.480560915242688,0.8857142857142857
7545,3.5947264094471167,1.4750884993944544,0.8857142857142857
7546,3.550311361409333,1.496167681387255,0.8857142857142857
7547,3.5781793729932128,1.4964976274860322,0.8857142857142857
7548,3.5551648281308856,1.5001229226311583,0.8857142857142857
7549,3.5344075292910078,1.5098135813816247,0.8857142857142857
7550,3.525085191129428,1.526562724346906,0.8857142857142857
7551,3.535763263518665,1.549140510945974,0.8857142857142857
7552,3.5646847785619697,1.576669723712719,0.8714285714285714
7553,3.5935567867542937,1.618267080578003,0.8714285714285714
7554,3.6516965067121356,1.6866195355491416,0.8714285714285714
7555,3.7673517471870226,2.013492596366098,0.8285714285714286
7556,5.139484338504516,2.855973722607949,0.7428571428571429
7557,8.457979779449849,4.224255827551105,0.6285714285714286
7558,12.394324433410178,2.900671603185682,0.7142857142857143
7559,9.687421656276326,2.156354950102425,0.8142857142857143
7560,7.610491404220906,1.5757600864041907,0.8857142857142857
7561,4.934303795877696,1.5138134220153399,0.8857142857142857
7562,4.184209908751819,1.4051657228161003,0.9142857142857143
7563,3.5251896948293173,1.5676138945640645,0.8857142857142857
7564,3.8181295172844347,1.4690403677209518,0.8857142857142857
7565,3.604313613622218,1.4494550660818557,0.8857142857142857
7566,3.5058721145550504,1.4689456852093115,0.8857142857142857
7567,3.528857202842497,1.4693899087910962,0.8857142857142857
7568,3.5153806114707247,1.4628156254517184,0.8857142857142857
7569,3.4789437429130357,1.477025301532105,0.8857142857142857
7570,3.492085253203714,1.4942573559054648,0.8857142857142857
7571,3.501831594018691,1.5084953979438793,0.8857142857142857
7572,3.508707844403004,1.5285082656537112,0.8857142857142857
7573,3.536681447316193,1.5383104239734595,0.8857142857142857
7574,3.542527005377254,1.5484837328100387,0.8857142857142857
7575,3.545938415983995,1.5636684182233382,0.8714285714285714
7576,3.5624878062963807,1.5793048071508327,0.8714285714285714
7577,3.5785668911428514,1.6012115340128887,0.8714285714285714
7578,3.61054084752872,1.6319374299457874,0.8714285714285714
7579,3.6593654757572915,1.6853117578329957,0.8714285714285714
7580,3.7568642174570797,1.8619898528660308,0.8571428571428571
7581,4.085116548545434,2.6708934099610495,0.7857142857142857
7582,7.941213811667447,3.1284996640259166,0.7142857142857143
7583,9.34367194137423,3.2829317984133395,0.7
7584,9.456210811337929,2.6249933408702533,0.7571428571428571
7585,9.862041624409128,1.7800036561792187,0.8571428571428571
7586,6.059840739929704,1.6027453078216305,0.8857142857142857
7587,4.500614930593509,1.4375722807794984,0.9
7588,3.7417471488351777,1.4215297761508368,0.9
7589,3.526126387509742,1.5175315698969525,0.8857142857142857
7590,3.644071768072443,1.4360314443949227,0.8714285714285714
7591,3.4708028581836627,1.4400321296541394,0.8857142857142857
7592,3.4423857532972115,1.4505917578184302,0.8857142857142857
7593,3.4353118647070744,1.4433942830580813,0.8857142857142857
7594,3.402965695751671,1.4345834026582565,0.8857142857142857
7595,3.370107863742449,1.4431550048795974,0.8857142857142857
7596,3.364333749728035,1.4551955604834912,0.8857142857142857
7597,3.3652047996276075,1.4716471858782123,0.8857142857142857
7598,3.3709668293947908,1.4949237873872805,0.8857142857142857
7599,3.4037009366093307,1.5113716991404242,0.8857142857142857
7600,3.4296853657711575,1.5285049122778998,0.8857142857142857
7601,3.460964513304656,1.5339706383263945,0.8857142857142857
7602,3.4658855322448487,1.5378468120735718,0.8857142857142857
7603,3.4652626523224375,1.5410111254871417,0.8857142857142857
7604,3.463908383571894,1.5426252383838035,0.8857142857142857
7605,3.4598620607794723,1.5455411959627638,0.8857142857142857
7606,3.458046824120936,1.547490030409232,0.8857142857142857
7607,3.4561731086999554,1.5495642445880946,0.8857142857142857
7608,3.453775942716277,1.5533951141823097,0.8857142857142857
7609,3.4514479694779663,1.5555771659023212,0.8857142857142857
7610,3.449559915840941,1.5584062059915507,0.8857142857142857
7611,3.446824935484615,1.5611176924617598,0.8857142857142857
7612,3.4459302997596692,1.5664348265885792,0.8857142857142857
7613,3.447485446955034,1.577672861011584,0.8857142857142857
7614,3.4590123104986628,1.5973466499539772,0.8857142857142857
7615,3.4873267588742927,1.6178425107687144,0.8714285714285714
7616,3.5193601027133856,1.6447055616789505,0.8714285714285714
7617,3.557774092883943,1.712563422402494,0.8714285714285714
7618,3.7104391847303284,1.9082139500210367,0.8571428571428571
7619,4.039541610051073,2.890156632310165,0.7571428571428571
7620,8.581846819361186,5.285057824931572,0.5571428571428572
7621,17.86738322782941,1.305623843905219,0.9142857142857143
7622,3.364032805202726,1.6036381871917722,0.8714285714285714
7623,3.936682507484466,1.8062323957873039,0.8428571428571429
7624,4.602887191768863,2.1925818415047327,0.8
7625,6.393716569804307,2.3916574854749997,0.7714285714285715
7626,7.271774697720249,2.2594152188790537,0.7857142857142857
7627,6.968500072477315,2.0440851969661176,0.8142857142857143
7628,6.140130337227056,1.988952480970517,0.8285714285714286
7629,5.592529977901531,2.035736186842872,0.8285714285714286
7630,5.557687793866565,2.101350738947107,0.8142857142857143
7631,5.700058409565009,2.0913515870154313,0.8142857142857143
7632,5.693509100582974,2.081223726658706,0.8142857142857143
7633,5.659591503312093,2.0744860500186,0.8142857142857143
7634,5.623921446897199,2.0700482293806615,0.8142857142857143
7635,5.59893897199178,2.0515196005154905,0.8285714285714286
7636,5.563055739002927,2.020406889427456,0.8285714285714286
7637,5.487448649769115,2.0076802951698918,0.8285714285714286
7638,5.396667819107143,1.9951622173908725,0.8285714285714286
7639,5.32074154068908,1.9858674690529066,0.8285714285714286
7640,5.264265221958823,1.9711729669837874,0.8285714285714286
7641,5.210197250029874,1.9674336083405615,0.8285714285714286
7642,5.180590994454646,1.983837376624731,0.8285714285714286
7643,5.193682927452931,2.0316383430750293,0.8285714285714286
7644,5.286777006517891,2.0981209444412774,0.8142857142857143
7645,5.4371129273339545,2.2045646710533138,0.8
7646,5.797782024991635,2.178784612198715,0.8
7647,5.78394722255648,2.145159583610396,0.8
7648,5.688738409551584,2.1135929669276634,0.8142857142857143
7649,5.607540535352716,2.0468778441085855,0.8285714285714286
7650,5.426806663254158,2.0036510853631935,0.8285714285714286
7651,5.245275647323135,1.924316244411461,0.8285714285714286
7652,5.015200566029928,1.8358742126827636,0.8428571428571429
7653,4.754536077900168,1.8001064488204763,0.8571428571428571
7654,4.5979935041926465,1.836367417084293,0.8428571428571429
7655,4.598561292884768,1.9855313337033795,0.8285714285714286
7656,4.9896374901624405,2.1133446567505634,0.8285714285714286
7657,5.3386474652526665,2.3808314248465634,0.7857142857142857
7658,6.38086069274084,2.3020054391106566,0.8
7659,6.481689252109825,2.249522744633025,0.8
7660,6.222208027947297,2.1350370681392308,0.8142857142857143
7661,5.739392920632256,2.0125620204268078,0.8285714285714286
7662,5.36316998893044,1.86497636237666,0.8428571428571429
7663,4.981523259297204,1.688515153758435,0.8571428571428571
7664,4.438561309047212,1.6046147238904218,0.8714285714285714
7665,4.050002810215174,1.6527845087161788,0.8714285714285714
7666,4.017964847141841,1.7478233219739114,0.8571428571428571
7667,4.236089153249801,1.9356109198461353,0.8428571428571429
7668,4.591115458735435,2.478911700123392,0.7857142857142857
7669,7.159337998657729,2.5984075379157456,0.7714285714285715
7670,8.368380205709746,2.7302779447192,0.7285714285714285
7671,9.354086985206385,2.474585924317485,0.7857142857142857
7672,8.03392778152439,1.8130413068256883,0.8571428571428571
7673,5.35864383517203,1.5770179924590157,0.8857142857142857
7674,4.2418564854954575,1.476028160396047,0.8857142857142857
7675,3.73755339361932,1.499736642684076,0.8857142857142857
7676,3.648197868982299,1.521515100489269,0.8857142857142857
7677,3.645979574999928,1.5174519967622333,0.8857142857142857
7678,3.5960144876693776,1.4866679313376003,0.8857142857142857
7679,3.508623560598003,1.4626225371571766,0.8857142857142857
7680,3.4137998331845787,1.4445968401364784,0.8857142857142857
7681,3.366413314213338,1.4456849879536162,0.8857142857142857
7682,3.347038968634029,1.4609451545293948,0.8857142857142857
7683,3.3579289371551275,1.4742021413009012,0.8857142857142857
7684,3.3687987255563305,1.48436439133879,0.8857142857142857
7685,3.378044492400517,1.4882150167742068,0.8857142857142857
7686,3.374697815647497,1.492206085334619,0.8857142857142857
7687,3.37242181105793,1.4891167110311927,0.8857142857142857
7688,3.357439379108226,1.4841268539704147,0.8857142857142857
7689,3.341790805479189,1.4747711935153698,0.8857142857142857
7690,3.31888686836851,1.4649314326009233,0.8857142857142857
7691,3.296245667668906,1.4649724418922054,0.8857142857142857
7692,3.291056522585419,1.4723422060224054,0.8857142857142857
7693,3.295998065252802,1.4737556470614173,0.8857142857142857
7694,3.294895863030358,1.4791775829345595,0.8857142857142857
7695,3.2990175171545366,1.4834975188252066,0.8857142857142857
7696,3.3016896244784806,1.480701331215361,0.8857142857142857
7697,3.2938908950423444,1.4717596912459883,0.8857142857142857
7698,3.276086930278206,1.4675833938870053,0.8857142857142857
7699,3.264971369164383,1.4704678974529117,0.8857142857142857
7700,3.265911367188579,1.4734191108146864,0.8857142857142857
7701,3.269194065402549,1.478001322703678,0.8857142857142857
7702,3.2733899758998573,1.4793963805136807,0.8857142857142857
7703,3.272569942595413,1.4757039252813136,0.8857142857142857
7704,3.263565951113675,1.462838229026939,0.8857142857142857
7705,3.2413551261055695,1.4611352460907259,0.8857142857142857
7706,3.237787587905362,1.4642900100937803,0.8857142857142857
7707,3.241407005695473,1.4630550851017028,0.8857142857142857
7708,3.2354257153626333,1.4604424955443385,0.8857142857142857
7709,3.2314973567364604,1.4597986840200878,0.8857142857142857
7710,3.2283260931235067,1.4596157661118851,0.8857142857142857
7711,3.2244956945027012,1.4564112720404812,0.8857142857142857
7712,3.216069828151273,1.4607375975788024,0.8857142857142857
7713,3.2244735154097146,1.4638633036351525,0.8857142857142857
7714,3.228407401495056,1.4629968123020165,0.8857142857142857
7715,3.2218745894478547,1.4588731007029356,0.8857142857142857
7716,3.2105618605484563,1.4551963315030543,0.8857142857142857
7717,3.2033707819225707,1.459483709086699,0.8857142857142857
7718,3.2107749953066826,1.4659703062568419,0.8857142857142857
7719,3.2216040258167613,1.4722510008193894,0.8857142857142857
7720,3.2288507124668717,1.472040023904474,0.8857142857142857
7721,3.2256865292822763,1.47150294799308,0.8857142857142857
7722,3.2245282300727274,1.4635018591829183,0.8857142857142857
7723,3.2050397910057367,1.4548351746330546,0.8857142857142857
7724,3.193543175763217,1.465517608409623,0.8857142857142857
7725,3.2055307290824833,1.465507700327027,0.8857142857142857
7726,3.205845768433323,1.4664709386941652,0.8857142857142857
7727,3.2055002410556015,1.4643957257387819,0.8857142857142857
7728,3.201055800534725,1.465748352783753,0.8857142857142857
7729,3.20098715054036,1.470155551339267,0.8857142857142857
7730,3.2090399467779656,1.4801900759105187,0.8857142857142857
7731,3.2243019982816716,1.486094068135304,0.8857142857142857
7732,3.232456712417729,1.4847445572648852,0.8857142857142857
7733,3.225204092433903,1.4765541657141856,0.8857142857142857
7734,3.211819475014502,1.4632288523556947,0.8857142857142857
7735,3.1863524188749826,1.4523560266489428,0.8857142857142857
7736,3.1724144895091997,1.4615586641309297,0.8857142857142857
7737,3.1846345372225833,1.4596397686169797,0.8857142857142857
7738,3.1807583431634217,1.4600103534925184,0.8857142857142857
7739,3.1791519823812453,1.4601693872082058,0.8857142857142857
7740,3.1788640269427044,1.4651473506925374,0.8857142857142857
7741,3.183000866749716,1.470264985773055,0.8857142857142857
7742,3.1924719466394085,1.4807203407962681,0.8857142857142857
7743,3.2093119553213887,1.5012223755871656,0.8857142857142857
7744,3.2435807629944664,1.512043473241199,0.8857142857142857
7745,3.2552864053947164,1.5023473926827677,0.8857142857142857
7746,3.234034600450118,1.4929757403498192,0.8857142857142857
7747,3.2212167498867625,1.4885569819389084,0.8857142857142857
7748,3.2093384223747377,1.4716309437478508,0.8857142857142857
7749,3.1815391855039454,1.4420309649888619,0.8857142857142857
7750,3.1385752195507077,1.4783943431188942,0.8857142857142857
7751,3.189365065922402,1.4698986642745857,0.8857142857142857
7752,3.1762251345798114,1.4542042659270213,0.8857142857142857
7753,3.1526051132946504,1.4598897840882674,0.8857142857142857
7754,3.1587928139700763,1.4606912953998685,0.8857142857142857
7755,3.159738031323971,1.4660535873908351,0.8857142857142857
7756,3.1678032085642345,1.471997479192042,0.8857142857142857
7757,3.1761290679214973,1.48005827163879,0.8857142857142857
7758,3.188517229113773,1.4880469920484847,0.8857142857142857
7759,3.1992261646617584,1.4989773426631456,0.8857142857142857
7760,3.2180053234623403,1.5093139731056646,0.8857142857142857
7761,3.230537656500968,1.5116250436572143,0.8857142857142857
7762,3.2292684157744915,1.501068418152067,0.8857142857142857
7763,3.2100765944071097,1.4884155859901362,0.8857142857142857
7764,3.1870860360986306,1.4681356077857988,0.8857142857142857
7765,3.1587313056209485,1.4378260075713825,0.8857142857142857
7766,3.1156506364569982,1.45935228601472,0.8857142857142857
7767,3.1446585819036397,1.4532766915546182,0.8857142857142857
7768,3.13913671220354,1.4497903268743475,0.8857142857142857
7769,3.1312570901648416,1.4461039703880725,0.8857142857142857
7770,3.128050161002837,1.4426428014796202,0.8857142857142857
7771,3.122541057031339,1.4408404911362143,0.8857142857142857
7772,3.118273314862925,1.4420202813615453,0.8857142857142857
7773,3.118523789294778,1.4441969703009279,0.8857142857142857
7774,3.11860273369048,1.4530954380298484,0.8857142857142857
7775,3.130924231626592,1.4555926612233274,0.8857142857142857
7776,3.1333288549195424,1.4657061842539394,0.8857142857142857
7777,3.144139479017891,1.4844188766709663,0.8857142857142857
7778,3.180527838193992,1.5327554552181029,0.8857142857142857
7779,3.240695855143762,1.5502874002852782,0.8857142857142857
7780,3.257405489847166,1.5399105145349765,0.8857142857142857
7781,3.2393989804419867,1.5216237150454557,0.8857142857142857
7782,3.2202012440111143,1.5245614010877795,0.8857142857142857
7783,3.2218412963477814,1.517339245138483,0.8857142857142857
7784,3.209702490994765,1.5077559396720692,0.8857142857142857
7785,3.1921490741916028,1.4817247869929424,0.8857142857142857
7786,3.155518336585055,1.4453500224308888,0.8857142857142857
7787,3.1104765073764153,1.4216354364756112,0.9
7788,3.069698821704234,1.46065682639327,0.8857142857142857
7789,3.122755533168884,1.4377702236840288,0.8857142857142857
7790,3.094313099175225,1.4340663619362042,0.8857142857142857
7791,3.083944156904285,1.4510478648289902,0.8857142857142857
7792,3.1074639996102564,1.4399072172057585,0.8857142857142857
7793,3.0959699652128454,1.427954754433985,0.9
7794,3.0741150494873994,1.445707893752749,0.8857142857142857
7795,3.0970697035067905,1.4390833701302197,0.8857142857142857
7796,3.090948762104567,1.428921134055106,0.9
7797,3.0717770535427693,1.4385279619107916,0.8857142857142857
7798,3.084811227304246,1.4357686034498274,0.8857142857142857
7799,3.081237590094345,1.4377668048847216,0.8857142857142857
7800,3.0810214589799765,1.439685325314833,0.8857142857142857
7801,3.084863312911483,1.4346468679852447,0.8857142857142857
7802,3.078850486678813,1.4322883097678822,0.8857142857142857
7803,3.0729597514436073,1.432478599462058,0.9
7804,3.0715383764747224,1.4376368173153187,0.8857142857142857
7805,3.076850786311691,1.4423915624640296,0.8857142857142857
7806,3.083782916379979,1.4475262967085742,0.8857142857142857
7807,3.0889503637766107,1.4561146199700714,0.8857142857142857
7808,3.096511757842262,1.4634592327156888,0.8857142857142857
7809,3.1033105976718693,1.4844918861442975,0.8857142857142857
7810,3.1212907996804304,1.5343999415426008,0.8857142857142857
7811,3.21634521059356,1.608799713137559,0.8857142857142857
7812,3.289289988427094,1.5961181865983418,0.8857142857142857
7813,3.268724314723372,1.5725435357057298,0.8857142857142857
7814,3.248983270613173,1.584467440829671,0.8857142857142857
7815,3.258953976255753,1.5679618235627009,0.8857142857142857
7816,3.2353336788905667,1.5536874319436633,0.8857142857142857
7817,3.2196923202269985,1.5579716053879538,0.8857142857142857
7818,3.2244339313436283,1.5522785633630642,0.8857142857142857
7819,3.2133559426145024,1.5398731207415999,0.8857142857142857
7820,3.1948493264871667,1.493415469818144,0.8857142857142857
7821,3.1330530194598136,1.4114269334655916,0.9
7822,3.020703234274787,1.5219422447690694,0.8857142857142857
7823,3.177716329127204,1.5276621505394274,0.8857142857142857
7824,3.1675412694943503,1.4587553208493742,0.8857142857142857
7825,3.0911026499133563,1.3899335875571925,0.9
7826,2.9865884046701723,1.5875887144972358,0.8857142857142857
7827,3.2283215234786655,1.7652665163772485,0.8857142857142857
7828,3.4189669420551754,1.822207563018811,0.8714285714285714
7829,3.554867506119347,1.9517840775746034,0.8571428571428571
7830,4.093159231259119,3.703505645263439,0.7142857142857143
7831,19.967445289355403,4.083818704343392,0.6142857142857143
7832,2.1827841253853757,3.569027801799825,0.6714285714285714
7833,15.622224332309312,4.7404327688894865,0.5
7834,10.13237685576954,3.6645548090005846,0.5428571428571428
7835,3.758691180023234,2.7997668760476744,0.7428571428571429
7836,7.465250579519519,1.638376172035819,0.9
7837,5.057131446164287,1.5258019386583945,0.9142857142857143
7838,4.180084367690997,1.7606743800810178,0.8857142857142857
7839,4.311405684384811,1.5261996328610448,0.9
7840,3.8491978524910535,1.5925799765226754,0.8857142857142857
7841,3.8299002117247447,1.484155685608679,0.9
7842,3.6020867647821344,1.460739653137573,0.9
7843,3.4749289017448546,1.46348432639993,0.9
7844,3.4007551279613404,1.4273978253378905,0.9
7845,3.3065342321545064,1.4011933862188648,0.9
7846,3.2362664619889108,1.3900498236930354,0.9
7847,3.1872785102839973,1.3862320012195148,0.9
7848,3.152161245973567,1.3838578580723573,0.9
7849,3.1259760823339313,1.378438720303178,0.9
7850,3.101010471543584,1.3834694661010516,0.9
7851,3.0910925184747935,1.374346270186607,0.9
7852,3.0674890809089437,1.3912673284150008,0.9
7853,3.075204098672433,1.378025300394805,0.9
7854,3.052900447658935,1.3927980615411455,0.9
7855,3.0644102485989,1.3901958023078873,0.9
7856,3.0558679868440057,1.3846563508534215,0.9
7857,3.046516179142238,1.3835498716003616,0.9
7858,3.0412733155668965,1.3975980112460589,0.9
7859,3.0545607583713608,1.4041357028224417,0.9
7860,3.0614806759249826,1.4069564578574125,0.9
7861,3.0626661489682823,1.408997038355425,0.9
7862,3.0630713822869167,1.412905415008198,0.9
7863,3.0667580839636233,1.427531006962467,0.8857142857142857
7864,3.080874163597646,1.4188276664360184,0.8857142857142857
7865,3.067426576824823,1.4208271898376579,0.8857142857142857
7866,3.068748291763219,1.425481281070486,0.8857142857142857
7867,3.072136978940182,1.4263858123990016,0.8857142857142857
7868,3.070276342404613,1.426196380907315,0.8857142857142857
7869,3.0697903772233506,1.4183024730794265,0.9
7870,3.0577137702016635,1.4162117611470504,0.9
7871,3.053148900081266,1.4097200467820834,0.9
7872,3.042555304656758,1.4285243772865122,0.8857142857142857
7873,3.0619624350594252,1.4599452509057755,0.8857142857142857
7874,3.0897891367060497,1.4995844117134072,0.8857142857142857
7875,3.1111823760963335,1.668849766001918,0.8857142857142857
7876,3.294172993640256,1.7318574530540947,0.8857142857142857
7877,3.3711639413129517,1.7176331560446394,0.8857142857142857
7878,3.352908953287938,1.6787068742583917,0.8857142857142857
7879,3.3081624026922203,1.6358273027233643,0.8857142857142857
7880,3.261640814583667,1.5978135783752747,0.8857142857142857
7881,3.2205457469155148,1.5597305413105444,0.8857142857142857
7882,3.1788708087230706,1.530526366544283,0.8857142857142857
7883,3.150005145917002,1.5298676441103911,0.8857142857142857
7884,3.1500020737422676,1.529886030244134,0.8857142857142857
7885,3.1476474072603726,1.5232033937136666,0.8857142857142857
7886,3.139551395593471,1.4858121801455801,0.8857142857142857
7887,3.1080709895241703,1.3966735863551716,0.9
7888,2.9986390127882196,1.4388114744725662,0.8857142857142857
7889,3.055141668108252,1.4118922766053976,0.9
7890,3.0179849289739367,1.4065440262226312,0.9
7891,3.00984249965609,1.421669205200061,0.9
7892,3.0259717260199377,1.4111091513734868,0.9
7893,3.01098149611179,1.4238780393841097,0.9
7894,3.024214353278009,1.4203145389183949,0.9
7895,3.019290866085764,1.407340459775358,0.9
7896,2.999730293207291,1.4468415574244753,0.8857142857142857
7897,3.0426173502118,1.4496343153262745,0.8857142857142857
7898,3.0438496963743193,1.4315945754522839,0.9
7899,3.0247135375994842,1.41511085108329,0.9
