Epoch,train_loss,test_loss,accuracy
7902,0.038095237213229355,62.805794147099306,0.55
7903,0.037692174674444606,62.85054226891375,0.55
7904,0.03731070504083663,62.90867125194402,0.55
7905,0.03694007483294859,62.98990941568591,0.55
7906,0.03656328727516754,63.02360821770013,0.55
7907,0.03619234993194481,63.08426158205602,0.55
7908,0.03581721699475849,63.1357938851711,0.55
7909,0.03547886223394218,63.1939072939595,0.55
7910,0.03513259834719078,63.24277287165985,0.55
7911,0.03479703661007236,63.326824761220365,0.55
7912,0.034453316038593515,63.357767069686176,0.55
7913,0.03412495488795021,63.43677407925464,0.55
7914,0.03386883658860358,63.46833029223512,0.55
7915,0.03354290332982427,63.55799795653315,0.55
7916,0.03318693226601327,63.59037151547913,0.55
7917,0.03288391524144085,63.64471186751718,0.55
7918,0.032550428601391235,63.68300220167639,0.55
7919,0.0322835603181853,63.74159917586037,0.55
7920,0.031998158072455346,63.79895859332381,0.55
7921,0.03168929287831274,63.859314449913484,0.55
7922,0.03140266272281912,63.901225171818936,0.55
7923,0.031157982884792167,63.95890641335217,0.55
7924,0.030850514009965246,64.00414931150598,0.55
7925,0.03060827925322306,64.06423606513445,0.55
7926,0.030318236402232204,64.10475900314019,0.55
7927,0.030063832901779438,64.16572021816425,0.55
7928,0.029818520123426406,64.20711987459644,0.55
7929,0.029585942910280386,64.27241960672664,0.55
7930,0.0293057478954016,64.32284836631557,0.55
7931,0.029089775349731714,64.36295017539805,0.55
7932,0.02883404859433705,64.4179898178626,0.55
7933,0.028573339405227,64.45185860440505,0.55
7934,0.028370270149042646,64.50871350082913,0.55
7935,0.02811971596677865,64.56519807375413,0.55
7936,0.027902094181627948,64.59911265382317,0.55
7937,0.02767922225213243,64.65124167305741,0.55
7938,0.0274463803217999,64.70750686797791,0.55
7939,0.02724787427012277,64.74176191124866,0.55
7940,0.027028442071710193,64.79468122859272,0.55
7941,0.026801282873215773,64.85312581382284,0.55
7942,0.026603187994469275,64.8822321862119,0.55
7943,0.026396989042782155,64.93880654521892,0.55
7944,0.02617610288907166,64.99230871484865,0.55
7945,0.025993507562397263,65.02654508578969,0.55
7946,0.025806392802731483,65.07943343086795,0.55
7947,0.025589544378650294,65.12380444460456,0.55
7948,0.025392836948490614,65.17095042158421,0.55
7949,0.025219720876136845,65.20782169384985,0.55
7950,0.025037232862308318,65.25971215338195,0.55
7951,0.02482943678877575,65.29977917800441,0.55
7952,0.024649039541127255,65.34276690116842,0.55
7953,0.024464389736435613,65.39299888763287,0.55
7954,0.02429038182555496,65.4333997836124,0.55
7955,0.02412686235563259,65.47909578184891,0.55
7956,0.023944543804406283,65.52164600152533,0.55
7957,0.02377166787442803,65.5695501645552,0.55
7958,0.023656046433531534,65.60520955618196,0.55
7959,0.02347090855038222,65.6717420763092,0.55
7960,0.023280933926278474,65.69303110868944,0.55
7961,0.02311690748080924,65.74356661213196,0.55
7962,0.022938436669985234,65.77166788422397,0.55
7963,0.022805916410356935,65.82287664490329,0.55
7964,0.022638447297379696,65.8737831607776,0.55
7965,0.02248491818740561,65.89955295178738,0.55
7966,0.022329106252007475,65.94228633633139,0.55
7967,0.02218002813446308,66.00094733115299,0.55
7968,0.022048405983405284,66.02826823294265,0.55
7969,0.02188436598192358,66.06982417141981,0.55
7970,0.021728075717168054,66.1039032420681,0.55
7971,0.02157972426742122,66.1450867588368,0.55
7972,0.021455569897693254,66.18546803888604,0.55
7973,0.021314947853237714,66.23898539274897,0.55
7974,0.021173914352416584,66.26454798188733,0.55
7975,0.02102945469592762,66.30402321826816,0.55
7976,0.020892750149773886,66.35138070665204,0.55
7977,0.0207819109772261,66.38590869929544,0.55
7978,0.020629061504959058,66.4206874496806,0.55
7979,0.02049206989038024,66.45815670133801,0.55
7980,0.020369845814584345,66.49696629397305,0.55
7981,0.020245446565340733,66.550784788613,0.55
7982,0.020118864582090775,66.57424810622308,0.55
7983,0.019986464635488924,66.61750203080949,0.55
7984,0.019857841336548183,66.65481304628379,0.55
7985,0.019769391875807556,66.69308047579062,0.55
7986,0.019631590574055943,66.73213383507775,0.55
7987,0.019492980045468008,66.75384130460797,0.55
7988,0.019381606099217963,66.79344664338586,0.55
7989,0.019263043830429483,66.83596994459859,0.55
7990,0.01914580838772871,66.87461888990778,0.55
7991,0.019069064196391358,66.90320397856443,0.55
7992,0.01894540468167833,66.95964173003097,0.55
7993,0.018814768232683247,66.9796916979472,0.55
7994,0.018697626869962347,67.01683033240079,0.55
7995,0.01858317677974244,67.04963537421588,0.55
7996,0.018484346507355174,67.0849521503321,0.55
7997,0.018370875904957836,67.12005466927693,0.55
7998,0.018273013511043757,67.15845753834539,0.55
7999,0.01816196689058499,67.19974043518445,0.55
8000,0.018067320654651536,67.22787555501937,0.55
8001,0.01795573304734203,67.27077879365528,0.55
8002,0.017843758964749774,67.29471142603306,0.55
8003,0.017749302783091288,67.33943713174665,0.55
8004,0.01765176790234446,67.36862137226869,0.55
8005,0.01755848345135913,67.4028647634334,0.55
8006,0.017458496737765224,67.43676721435146,0.55
8007,0.017357809011265667,67.47662162814483,0.55
8008,0.017281467535711876,67.50553423511714,0.55
8009,0.017172202918810924,67.5486517243404,0.55
8010,0.01707744278402778,67.57165866333403,0.55
8011,0.016981657957059228,67.60698665010898,0.55
8012,0.01688298151690545,67.64124248051274,0.55
8013,0.016789813451071074,67.67191115201187,0.55
8014,0.016704940535691774,67.70920273647681,0.55
8015,0.016615547594071668,67.73908474144737,0.55
8016,0.016523612603031177,67.7683495699724,0.55
8017,0.016444015988463585,67.81342253216647,0.55
8018,0.016385081792735928,67.83589755501744,0.55
8019,0.016287234324598478,67.88344894829343,0.55
8020,0.016181642180998154,67.89954375418228,0.55
8021,0.01610100734273394,67.9334881275267,0.55
8022,0.01601218356585314,67.97041040081898,0.55
8023,0.01592359554441501,67.99537958760973,0.55
8024,0.01585227087784174,68.03279398544277,0.55
8025,0.015763267600890148,68.05928655162724,0.55
8026,0.01568626323710052,68.10047451440167,0.55
8027,0.01560413431580698,68.12540972494011,0.55
8028,0.015525038307307048,68.16534098636386,0.55
8029,0.015481972013497037,68.18872597496681,0.55
8030,0.015400161578627057,68.24099745359271,0.55
8031,0.015314546835134002,68.24947491218221,0.55
8032,0.015229522988687015,68.28585222564274,0.55
8033,0.01513854961827055,68.30901223399181,0.55
8034,0.015062642533372077,68.33896416224935,0.55
8035,0.014988671804654912,68.3709925494828,0.55
8036,0.014913199726106358,68.39961308050255,0.55
8037,0.014839795919107895,68.42302113734057,0.55
8038,0.01478203674383225,68.4659703851664,0.55
8039,0.014701851713309073,68.49147076252126,0.55
8040,0.014628531694956707,68.52814639550023,0.55
8041,0.014568470951231781,68.55331175260787,0.55
8042,0.014496121424057254,68.58300946829998,0.55
8043,0.014415542143373828,68.60964149337292,0.55
8044,0.014346157435156803,68.64308080724481,0.55
8045,0.014280661447242177,68.67368892703317,0.55
8046,0.014247501211281422,68.69814526323648,0.55
8047,0.014168058449462681,68.74080432491829,0.55
8048,0.01408281812110821,68.76022975376429,0.55
8049,0.014017048909571655,68.78517244722096,0.55
8050,0.01395268954794097,68.81530863984455,0.55
8051,0.013885093096532174,68.84411118765996,0.55
8052,0.013821582507059484,68.87393690714755,0.55
8053,0.013754349651119862,68.90213971610092,0.55
8054,0.013707600089648136,68.9365878661681,0.55
8055,0.013639606222854227,68.97462452529855,0.55
8056,0.013575964402768224,68.9867227255386,0.55
8057,0.013509180898454659,69.01520779879327,0.55
8058,0.013444133913816065,69.04338196951717,0.55
8059,0.013387485615624495,69.07040758369729,0.55
8060,0.013336521665391513,69.09984352091354,0.55
8061,0.013275429800409692,69.1393430203608,0.55
8062,0.013211343542009256,69.15957580577506,0.55
8063,0.013148105828120081,69.18087027375194,0.55
8064,0.013092646115346596,69.21401777147668,0.55
8065,0.013036471362744622,69.23857590737873,0.55
8066,0.012979886611720937,69.2687580209144,0.55
8067,0.012916580016670478,69.2899559944681,0.55
8068,0.012866393043262685,69.32044219514995,0.55
8069,0.012809464884048341,69.34585524465164,0.55
8070,0.012753303036227587,69.38014109022467,0.55
8071,0.012716560702642304,69.40132305551005,0.55
8072,0.012652622787249448,69.43728433146313,0.55
8073,0.012586832583722344,69.45874773197079,0.55
8074,0.012534182183200362,69.48159357741919,0.55
8075,0.01248142733270784,69.50430520777,0.55
8076,0.012431673460314856,69.53849092224316,0.55
8077,0.012373376149965611,69.55856444269912,0.55
8078,0.012324373804447874,69.58858218676654,0.55
8079,0.012267343853963044,69.61451305711464,0.55
8080,0.012216650156516155,69.64152672475772,0.55
8081,0.012187289200350171,69.6639245129293,0.55
8082,0.012126123842501689,69.69842147520288,0.55
8083,0.012067897625059533,69.72052069910353,0.55
8084,0.012020841937476287,69.73981950786015,0.55
8085,0.011972622124078987,69.76643068892858,0.55
8086,0.011918254909570181,69.79282654551685,0.55
8087,0.011867629566026225,69.8180311882418,0.55
8088,0.011822468193444928,69.84048147645602,0.55
8089,0.011780723535494675,69.868870179944,0.55
8090,0.01172608299206449,69.89063276426367,0.55
8091,0.011677260996605661,69.9192081064352,0.55
8092,0.011652626367105833,69.9391088349471,0.55
8093,0.011595532897500304,69.9728259135618,0.55
8094,0.011537988061580405,69.99401515350607,0.55
8095,0.011494330027673291,70.01454273981814,0.55
8096,0.011457799539648029,70.0429726248907,0.55
8097,0.01140357048292081,70.06999954768034,0.55
8098,0.011357172676587975,70.09207090879468,0.55
8099,0.011314753115413642,70.11151409472333,0.55
8100,0.01127023868680103,70.13972038914454,0.55
8101,0.011223290184180534,70.1673304236551,0.55
8102,0.011180059507964642,70.19061651914778,0.55
8103,0.011135302346896242,70.21272599891108,0.55
8104,0.01109358487797038,70.24109335616642,0.55
8105,0.011048876298189,70.25899918022489,0.55
8106,0.011007331448726562,70.28607670156606,0.55
8107,0.010979758680228683,70.30748120825115,0.55
8108,0.010928958912229478,70.33441415042347,0.55
8109,0.010881409543467273,70.35666067791884,0.55
8110,0.010836728732738525,70.37993004670838,0.55
8111,0.010802344800581338,70.40384121278277,0.55
8112,0.010756919422126868,70.42314917203804,0.55
8113,0.010722445809155903,70.45139901660167,0.55
8114,0.010678080498812028,70.47395660074775,0.55
8115,0.010635852601124372,70.49899149421705,0.55
8116,0.010612964896882796,70.51413440052505,0.55
8117,0.010564354990698788,70.54704604131199,0.55
8118,0.010519969298827654,70.56360432981474,0.55
8119,0.010482946074357449,70.58648942983748,0.55
8120,0.010441222296446931,70.61401544455853,0.55
8121,0.01040122041919827,70.63365793954932,0.55
8122,0.010371365099852514,70.65645530742744,0.55
8123,0.01033208634109712,70.6866811950971,0.55
8124,0.010289100708935857,70.70188099219422,0.55
8125,0.010249774082013899,70.72297673743911,0.55
8126,0.010213900996636969,70.74509165475367,0.55
8127,0.010174790267332142,70.76861539739649,0.55
8128,0.010137191150475922,70.79207768842468,0.55
8129,0.01011935751292897,70.80961448671063,0.55
8130,0.010073149186055275,70.84084762174363,0.55
8131,0.01003390103106117,70.85705174386149,0.55
8132,0.009998831752666266,70.8799362108578,0.55
8133,0.009959912530330683,70.90072366891468,0.55
8134,0.009923152816998564,70.92630393815807,0.55
8135,0.009898699020277447,70.94477689976007,0.55
8136,0.009860849005235135,70.97461333114984,0.55
8137,0.009819074006569431,70.99081597825584,0.55
8138,0.009783448201335204,71.00879308189616,0.55
8139,0.009762240128642064,71.03082170075254,0.55
8140,0.009724465158758728,71.06361593517569,0.55
8141,0.009695747176779398,71.07356294365854,0.55
8142,0.009654897602024157,71.09959755893159,0.55
8143,0.009614537643640553,71.11851874013642,0.55
8144,0.00958361279147877,71.14024276630725,0.55
8145,0.009552278472799838,71.15912757134956,0.55
8146,0.009517739673297393,71.18178050101997,0.55
8147,0.009483351375311842,71.2048955676056,0.55
8148,0.009450206731869741,71.22639958384093,0.55
8149,0.009420248869175826,71.24222198347098,0.55
8150,0.009394470397353642,71.26894081376457,0.55
8151,0.009357769644917685,71.29442847444399,0.55
8152,0.009326110572578155,71.30900486948879,0.55
8153,0.009292092380922282,71.32783633669149,0.55
8154,0.009261359299868875,71.35404073154292,0.55
8155,0.009228045852608419,71.37011088873045,0.55
8156,0.009210026807445386,71.39140769693401,0.55
8157,0.009173767559500556,71.41880192238057,0.55
8158,0.009139441220153113,71.43372210623068,0.55
8159,0.009108716232856674,71.45272863502174,0.55
8160,0.009078541732695362,71.47309421103724,0.55
8161,0.009048949636856861,71.4963801878123,0.55
8162,0.009017782687002934,71.51545491132076,0.55
8163,0.008989389571766785,71.53714173272134,0.55
8164,0.008957168683915833,71.5571141913584,0.55
8165,0.00893132244611364,71.5760040076115,0.55
8166,0.008903014012152904,71.59998737450337,0.55
8167,0.00887164425753367,71.62030890614922,0.55
8168,0.008853769875782276,71.63423383750359,0.55
8169,0.008820069279944179,71.66318205865713,0.55
8170,0.008786807747600139,71.67933861463786,0.55
8171,0.008762427707687558,71.69662845549782,0.55
8172,0.008731772213902145,71.71889184365679,0.55
8173,0.008700789522047786,71.7382367498267,0.55
8174,0.008671190274542408,71.75752540363165,0.55
8175,0.008647239446961769,71.77948140581745,0.55
8176,0.008625985152842686,71.79711306984737,0.55
8177,0.008595187389265667,71.82304913332463,0.55
8178,0.008565524095198509,71.83673697783522,0.55
8179,0.008536708082546968,71.8543573116464,0.55
8180,0.00851271625256997,71.87750253714928,0.55
8181,0.008485386051804803,71.89662499493863,0.55
8182,0.008457200094841275,71.91322443000077,0.55
8183,0.008431568325703371,71.94031446706909,0.55
8184,0.008403256544463306,71.9509945596541,0.55
8185,0.008386147248523932,71.97192821022685,0.55
8186,0.008356888709467119,71.99981224466522,0.55
8187,0.008328224117786442,72.01458099592962,0.55
8188,0.008301571383222305,72.03197840781489,0.55
8189,0.008275266892286089,72.05032657794018,0.55
8190,0.008259243549086592,72.06938712033357,0.55
8191,0.008233323150329755,72.10124514889651,0.55
8192,0.008208361680773912,72.10777417612105,0.55
8193,0.008178231820270585,72.12940631215167,0.55
8194,0.00814963298826159,72.1473251311856,0.55
8195,0.008125845520739286,72.16525680653004,0.55
8196,0.00810342326251667,72.18735849660503,0.55
8197,0.008076763830542101,72.20281117203083,0.55
8198,0.008054552252930608,72.22446985099441,0.55
8199,0.008028291130967202,72.24008447915246,0.55
8200,0.00800501353516126,72.26320123631287,0.55
8201,0.007987102605821028,72.27567133018977,0.55
8202,0.007961020713693994,72.30337166080051,0.55
8203,0.007933830195369083,72.31679402211704,0.55
8204,0.007911953344932202,72.3360078959692,0.55
8205,0.007887263832490084,72.35562863293949,0.55
8206,0.007861054385232706,72.3720574889257,0.55
8207,0.007838274557165226,72.39215803893542,0.55
8208,0.007823886276940523,72.40919724822058,0.55
8209,0.007798500561649598,72.43486129350359,0.55
8210,0.007772262921574572,72.44711133998551,0.55
8211,0.00775235099545336,72.4627810544215,0.55
8212,0.007727958662613712,72.48325589754802,0.55
8213,0.007703364654604283,72.4998038947791,0.55
8214,0.007684748391287826,72.51956202895752,0.55
8215,0.007660775389004091,72.53919228914232,0.55
8216,0.007635959566448004,72.55443811122454,0.55
8217,0.00761537222159339,72.57113010311312,0.55
8218,0.007592953392423891,72.59015038390511,0.55
8219,0.00757879560952991,72.60790516543423,0.55
8220,0.007553836426763709,72.632134136447,0.55
8221,0.007529706634903512,72.64433600660372,0.55
8222,0.007508837488069372,72.66496873662734,0.55
8223,0.0074857308685630595,72.68002082176038,0.55
8224,0.007464638648302777,72.70113928380073,0.55
8225,0.007451022894789168,72.71258236839459,0.55
8226,0.007424946472115288,72.73317707846346,0.55
8227,0.00740073481021227,72.75049655051298,0.55
8228,0.007383092975779093,72.76616079968403,0.55
8229,0.007362827415699908,72.78498081935439,0.55
8230,0.007339460503436828,72.80238610815721,0.55
8231,0.007319143196752363,72.82310792826648,0.55
8232,0.007298839878125279,72.8368259028806,0.55
8233,0.0072853486374941205,72.85434219443296,0.55
8234,0.007263122576448695,72.8762410514394,0.55
8235,0.007238816936083691,72.88705068986405,0.55
8236,0.007218254653128959,72.90691143257568,0.55
8237,0.007197779781984589,72.92410580816917,0.55
8238,0.007186175192542704,72.93946857066217,0.55
8239,0.0071656536907361585,72.96549068550293,0.55
8240,0.0071451853268375935,72.97445920161314,0.55
8241,0.007122340086470622,72.99203725495563,0.55
8242,0.00710177299267353,73.0082183978843,0.55
8243,0.007083164611090616,73.02729304201202,0.55
8244,0.007063893538896806,73.04169443166947,0.55
8245,0.007043492938457265,73.06005648879912,0.55
8246,0.007024718060396642,73.08145279665314,0.55
8247,0.007004842338857784,73.09216577512419,0.55
8248,0.006988322730892055,73.11479489840833,0.55
8249,0.006970580067438208,73.12691580487684,0.55
8250,0.0069511717812020465,73.14685774853741,0.55
8251,0.006934647759834083,73.15977798568177,0.55
8252,0.006915082563631633,73.18281658273354,0.55
8253,0.00689515348431488,73.19569567646677,0.55
8254,0.006877512316635419,73.21342496291884,0.55
8255,0.006858886624432182,73.23142484576977,0.55
8256,0.0068390202627448575,73.24368207960947,0.55
8257,0.006822502501894421,73.26332217419123,0.55
8258,0.006804546354542081,73.27907453187245,0.55
8259,0.006793371361357148,73.29466788831901,0.55
8260,0.006774960102908622,73.32109285071492,0.55
8261,0.006754942197084035,73.32946597339755,0.55
8262,0.006734196877142108,73.34571593780994,0.55
8263,0.006715151333812738,73.36148585973105,0.55
8264,0.00669812236352528,73.379829899015,0.55
8265,0.006686714449303627,73.393420369591,0.55
8266,0.006667429980278756,73.4142578916806,0.55
8267,0.006646405441059802,73.4284902840855,0.55
8268,0.006629505516150852,73.44288315365627,0.55
8269,0.006614448666972854,73.46168700714125,0.55
8270,0.006595852697597122,73.47715571040409,0.55
8271,0.006578210706414028,73.49429352514134,0.55
8272,0.006568338298464013,73.50921024046936,0.55
8273,0.006548012263932472,73.53029632632351,0.55
8274,0.006529391188555028,73.54097234081536,0.55
8275,0.006513090057194719,73.55869599235112,0.55
8276,0.006496761580551085,73.57499260891512,0.55
8277,0.006480173611877842,73.59317208106376,0.55
8278,0.00646168315621687,73.60620901352176,0.55
8279,0.006446259441943799,73.62439832468999,0.55
8280,0.006434946138576268,73.63766527399387,0.55
8281,0.006417067894123129,73.65824304843281,0.55
8282,0.00639769606984152,73.67098807490936,0.55
8283,0.006384311238453836,73.68473402083288,0.55
8284,0.006366924816708684,73.70250004916694,0.55
8285,0.006349682636309743,73.71863599396902,0.55
8286,0.006334521276232963,73.73271660096393,0.55
8287,0.006319914760279893,73.74889531913328,0.55
8288,0.0063047978336077965,73.76574298134612,0.55
8289,0.006286797464186525,73.78086778858348,0.55
8290,0.006272914076033134,73.79874944341648,0.55
8291,0.006260516933276768,73.81165705122662,0.55
8292,0.006246222718031136,73.83436812071075,0.55
8293,0.006231325863453823,73.84327509059028,0.55
8294,0.0062137329546741,73.86338257937015,0.55
8295,0.0061958128396473544,73.87709545959915,0.55
8296,0.006180051652077039,73.88955896312527,0.55
8297,0.006165900923309855,73.90655622289592,0.55
8298,0.006153268593251569,73.92241149389285,0.55
8299,0.006136792319591485,73.93698546877349,0.55
8300,0.0061197259023669775,73.95207820520551,0.55
8301,0.006105258730898363,73.96740633574917,0.55
8302,0.006095827691184787,73.97954806488781,0.55
8303,0.006080625833532556,74.00235938793074,0.55
8304,0.006068756840998282,74.01162110798086,0.55
8305,0.006050143734300646,74.0284690793749,0.55
8306,0.006033137343950833,74.04503205769208,0.55
8307,0.00601929030473242,74.05986428722639,0.55
8308,0.006005838718472213,74.07585304901535,0.55
8309,0.005990191901353256,74.08964967186955,0.55
8310,0.005975682091896188,74.10557700867659,0.55
8311,0.005962387873478092,74.12163728291358,0.55
8312,0.005947990193931624,74.1353460057269,0.55
8313,0.005935342742064083,74.15230195248826,0.55
8314,0.005921244940427599,74.16959675119325,0.55
8315,0.005906457518125788,74.1814830678743,0.55
8316,0.005894772944054854,74.19640299296363,0.55
8317,0.005880155000389013,74.21414176464341,0.55
8318,0.00586503917484695,74.22597409443932,0.55
8319,0.0058511020446116845,74.24100559930721,0.55
8320,0.005837295872270877,74.25553736969259,0.55
8321,0.005822717117819096,74.26815896313632,0.55
8322,0.005809973659280892,74.28540929193979,0.55
8323,0.005801773525924991,74.29379474510398,0.55
8324,0.005788007874509281,74.31753359796751,0.55
8325,0.005774225509227419,74.32472708037007,0.55
8326,0.005758054527103892,74.34172587026694,0.55
8327,0.005742964437370936,74.35721071715643,0.55
8328,0.005731663734228866,74.37214140254214,0.55
8329,0.005717914882470469,74.38715679235105,0.55
8330,0.005704401415796136,74.40284907192553,0.55
8331,0.005691757948674536,74.41684489183774,0.55
8332,0.0056788297218855616,74.4313591641928,0.55
8333,0.005665464110928351,74.44389030801577,0.55
8334,0.005653876306417258,74.46406423054954,0.55
8335,0.005640713922271604,74.47407128412489,0.55
8336,0.005631385391237176,74.4836013528651,0.55
8337,0.005618475773725657,74.50713977087196,0.55
8338,0.005604519435957315,74.5146415964985,0.55
8339,0.005589858017543197,74.53113913683988,0.55
8340,0.005576030204909095,74.5460521996613,0.55
8341,0.005563811776409813,74.56112125709225,0.55
8342,0.005552505189630728,74.57364130652537,0.55
8343,0.0055416256748722715,74.58705929273012,0.55
8344,0.005527913078183166,74.60349293193934,0.55
8345,0.005515242662037695,74.61859507546893,0.55
8346,0.005503314616983811,74.62943386660541,0.55
8347,0.005493004401564262,74.64066697651074,0.55
8348,0.005480349898466647,74.6602263495753,0.55
8349,0.005467129988440743,74.67268399215865,0.55
8350,0.0054545550352111385,74.68654670778241,0.55
8351,0.0054424601610231415,74.70080121731768,0.55
8352,0.005429972813499372,74.71451670813566,0.55
8353,0.005418005848803474,74.72909923219736,0.55
8354,0.005410516777793879,74.74033064172447,0.55
8355,0.005398127198969982,74.76106705752738,0.55
8356,0.005387581895205672,74.76737954981361,0.55
8357,0.005373247552812255,74.783637278858,0.55
8358,0.005359543563632228,74.79654802578447,0.55
8359,0.005347925693062521,74.81166501508856,0.55
8360,0.0053377150287869215,74.82506504275034,0.55
8361,0.0053256887325242785,74.83965188653268,0.55
8362,0.005313164277046565,74.85313585238976,0.55
8363,0.005302526256616726,74.86749438874384,0.55
8364,0.005293048531250926,74.88019578957775,0.55
8365,0.005280303652886233,74.89490106115595,0.55
8366,0.005268139753776155,74.90818090687614,0.55
8367,0.005258835887959979,74.92048064816689,0.55
8368,0.00524615292078572,74.9348427910006,0.55
8369,0.00523454260798688,74.94819692543234,0.55
8370,0.005225796620899018,74.96004508607075,0.55
8371,0.005214228829188905,74.97796636454629,0.55
8372,0.0052015904889853685,74.98972543428344,0.55
8373,0.005190775687542751,75.00191761642772,0.55
8374,0.005181140486497156,75.01551191734252,0.55
8375,0.005168762629721888,75.03037829943818,0.55
8376,0.005157342212970305,75.04524017897711,0.55
8377,0.005145988155968301,75.05701378337832,0.55
8378,0.005140068759858599,75.0659115473999,0.55
8379,0.0051274087065666385,75.08313953191603,0.55
8380,0.005115374015612741,75.09651317466081,0.55
8381,0.005104574138691245,75.11093893954158,0.55
8382,0.005094423274208089,75.12387650937262,0.55
8383,0.0050826764779214615,75.13640457376397,0.55
8384,0.0050717907382351775,75.15103045005257,0.55
8385,0.005060843245809561,75.16400647023235,0.55
8386,0.005054300830484713,75.17401147770656,0.55
8387,0.005042965885658151,75.19068222849631,0.55
8388,0.005030431157832996,75.20343872485002,0.55
8389,0.005022088699344097,75.21182505881005,0.55
8390,0.005011607036885657,75.22934784241046,0.55
8391,0.005000578704011003,75.24021177338099,0.55
8392,0.00498941720769248,75.25555935227214,0.55
8393,0.00497825939885941,75.26808370877225,0.55
8394,0.00496849406752886,75.28196565852261,0.55
8395,0.004963026431317289,75.29032600417943,0.55
8396,0.004951522167651822,75.31235088137088,0.55
8397,0.004942261381476531,75.31739370459155,0.55
8398,0.004929903994283776,75.33308477575986,0.55
8399,0.004918073749343576,75.34456886490058,0.55
8400,0.0049093200851244734,75.35851729322854,0.55
8401,0.004899386161950108,75.37037177503363,0.55
8402,0.004889348372396363,75.38447294599777,0.55
8403,0.004879067150411121,75.39745184631674,0.55
8404,0.004869116513462914,75.41191162064271,0.55
8405,0.00485910724651909,75.42463079030483,0.55
8406,0.004849395162373078,75.43712741685489,0.55
8407,0.004841854798171819,75.44638232677066,0.55
8408,0.00483209256573231,75.46361313212167,0.55
8409,0.004820972643616588,75.4755295149157,0.55
8410,0.004811700127214674,75.4857482409151,0.55
8411,0.004803321289532235,75.49899012163525,0.55
8412,0.004793250411009375,75.51210836713463,0.55
8413,0.004782050836363011,75.52483921191273,0.55
8414,0.004772673721438913,75.5377801703446,0.55
8415,0.004763999401722745,75.5491537975075,0.55
8416,0.004757446479526077,75.55861064028578,0.55
8417,0.004747281681910484,75.57947497553057,0.55
8418,0.004739851650363329,75.58336121740207,0.55
8419,0.004728741792091864,75.60405285393068,0.55
8420,0.00471819776035815,75.61391509997867,0.55
8421,0.004707619022847826,75.6253783980414,0.55
8422,0.004698401140452325,75.63842447947351,0.55
8423,0.004691611175718411,75.64798636912809,0.55
8424,0.004681489985862054,75.66298258582908,0.55
8425,0.0046709678763500965,75.67391561542902,0.55
8426,0.004662964642515026,75.68728975257434,0.55
8427,0.004654222913485648,75.69816803311546,0.55
8428,0.004644303986515514,75.71177765022422,0.55
8429,0.004635047810370748,75.72656632019338,0.55
8430,0.004626233419495611,75.73652222277828,0.55
8431,0.004617619721019506,75.74932772803588,0.55
8432,0.004611445314283784,75.75741227667905,0.55
8433,0.0046021299623513175,75.7774845938317,0.55
8434,0.004594361906336831,75.78196612724527,0.55
8435,0.004583817161712621,75.79997423052414,0.55
8436,0.004573753703455,75.81205994189565,0.55
8437,0.0045642152058041,75.82296683732068,0.55
8438,0.004556099130526154,75.83458223308754,0.55
8439,0.004547960482886334,75.8466886893293,0.55
8440,0.00453907215732315,75.85935679528467,0.55
8441,0.004529504981108353,75.87348658343296,0.55
8442,0.004521794951052491,75.88330630428632,0.55
8443,0.004513386063404144,75.89737820968367,0.55
8444,0.004504567744821196,75.90875420148527,0.55
8445,0.004496119720270037,75.92173676772609,0.55
8446,0.004490214565950614,75.92996125439561,0.55
8447,0.004481235520063288,75.94911970903395,0.55
8448,0.004470520813963733,75.96069804061268,0.55
8449,0.00446244226073593,75.96833962121768,0.55
8450,0.004454055447772634,75.98299650446407,0.55
8451,0.004445435233087493,75.99388080538841,0.55
8452,0.004440464363050808,76.00080495862595,0.55
8453,0.004430617365849822,76.02053622624939,0.55
8454,0.004421379781641577,76.03019458656264,0.55
8455,0.00441323711739183,76.04100726247995,0.55
8456,0.0044053562410207485,76.05375210856427,0.55
8457,0.004396550071375798,76.06658866622517,0.55
8458,0.004387761937655593,76.07898948679878,0.55
8459,0.004380062031190299,76.08815276141799,0.55
8460,0.004375056790121725,76.09970181236314,0.55
8461,0.004365756831814245,76.11599679986645,0.55
8462,0.0043561567575856296,76.1273563166969,0.55
8463,0.0043475424690244055,76.138108685199,0.55
8464,0.004342842712557374,76.14641563060076,0.55
8465,0.004334637414056989,76.16479861324171,0.54
8466,0.00432619682889775,76.17214544691248,0.55
8467,0.004317391932918053,76.18610552299056,0.55
8468,0.004308122653283686,76.19647649127928,0.55
8469,0.0043010137112298496,76.20902377506405,0.55
8470,0.004293661548529776,76.2215247375778,0.55
8471,0.004284704790839239,76.23345424556126,0.55
8472,0.004277385922480902,76.24282781403848,0.55
8473,0.004272095035491144,76.25348933344316,0.55
8474,0.004263668967894546,76.26979956978099,0.54
8475,0.004253934083764642,76.2811458473982,0.54
8476,0.0042467269414445796,76.29067932341414,0.55
8477,0.004240891729648093,76.3021148798239,0.55
8478,0.0042320296284647394,76.31538450929196,0.54
8479,0.004223453259273107,76.32605438222896,0.55
8480,0.004217504459278609,76.33703206147479,0.55
8481,0.004209423203881185,76.34912803101683,0.54
8482,0.004201121976815981,76.3614517999791,0.54
