Epoch,train_loss,test_loss,accuracy
7660,26.434021107619145,9.676049477570256,0.25
7661,26.43400126529793,9.67604787268072,0.25
7662,26.434060728032726,9.676061986226156,0.25
7663,26.43401266472391,9.67606747338474,0.25
7664,26.4339826364287,9.67606476386583,0.25
7665,26.433972319570568,9.676061247507523,0.25
7666,26.433964931356275,9.676057993050659,0.25
7667,26.43395784414397,9.676055115680208,0.25
7668,26.433950640140093,9.676052594328896,0.25
7669,26.433783214906992,9.67599518346064,0.25
7670,26.434842065346537,9.67605595083203,0.25
7671,26.43395553055298,9.676060686202076,0.25
7672,26.43392816230633,9.676061048882614,0.25
7673,26.43391182609005,9.67605847685938,0.25
7674,26.433903278925413,9.676055783853766,0.25
7675,26.43389582476227,9.676053356114316,0.25
7676,26.433888420544474,9.676051229755991,0.25
7677,26.43336944990506,9.675938088937974,0.25
7678,26.434115023576616,9.67592489564241,0.25
7679,26.434304177402492,9.675945120249933,0.25
7680,26.434265188394747,9.675955444291741,0.25
7681,26.43424711541088,9.675962850604868,0.25
7682,26.43423338279085,9.675969044272762,0.25
7683,26.434242646658593,9.675979146441838,0.25
7684,26.434217940295888,9.675985948269343,0.25
7685,26.434199457113124,9.67598968802603,0.25
7686,26.434187906364347,9.675992677610125,0.25
7687,26.434176932347594,9.675995226488867,0.25
7688,26.434166448842827,9.675997413091869,0.25
7689,26.434156511311286,9.675999365909249,0.25
7690,26.434146679243508,9.676001122284326,0.25
7691,26.43413670715957,9.676002642564086,0.25
7692,26.434137966210074,9.676006375025581,0.25
7693,26.43412225253382,9.67600872223868,0.25
7694,26.434108143791878,9.676009558174725,0.25
7695,26.43409978459356,9.676010423240431,0.25
7696,26.434089311224028,9.676010939309833,0.25
7697,26.434114159345537,9.676019284055151,0.25
7698,26.434085456263,9.676023205659432,0.25
7699,26.434068847039224,9.676026449909486,0.25
7700,26.434027216446985,9.676025293535641,0.25
7701,26.43401892896107,9.676024307971895,0.25
7702,26.434031188783827,9.676027932800428,0.25
7703,26.434012641282344,9.676029571598797,0.25
7704,26.433994902736995,9.676028600369285,0.25
7705,26.43398571063097,9.676027467987716,0.25
7706,26.433985287008134,9.676028135608446,0.25
7707,26.433979927999008,9.67603493418602,0.25
7708,26.43390233578394,9.676033336713246,0.25
7709,26.433898621088765,9.676032239595605,0.25
7710,26.43370024636142,9.67593006629598,0.25
7711,26.434361687443506,9.675918364694558,0.25
7712,26.434493579712157,9.675935011493587,0.25
7713,26.434463692607697,9.67594668227955,0.25
7714,26.434436210547844,9.675952601367051,0.25
7715,26.4344198153853,9.675956703711746,0.25
7716,26.43440639545066,9.675959616850779,0.25
7717,26.434395657873033,9.675962112533023,0.25
7718,26.434385527936605,9.675964355741847,0.25
7719,26.43437550716383,9.675966379713326,0.25
7720,26.43436581713961,9.67596825245707,0.25
7721,26.43435952455685,9.675970453420396,0.25
7722,26.434410176197492,9.675986216290738,0.25
7723,26.434362927366735,9.6759922205682,0.25
7724,26.43432944427825,9.675992434206723,0.25
7725,26.434317051126534,9.675991831815947,0.25
7726,26.434307980975493,9.67599124300003,0.25
7727,26.434299375535474,9.675990820818091,0.25
7728,26.43444527293562,9.676025561774335,0.25
7729,26.434299976092834,9.676027356963228,0.25
7730,26.434271214152023,9.67602395015947,0.25
7731,26.434261061623317,9.676020236990118,0.25
7732,26.434253548879745,9.676016900847921,0.25
7733,26.43424624681151,9.676013990294452,0.25
7734,26.434238808189384,9.676011468358682,0.25
7735,26.434231203080856,9.676009286265874,0.25
7736,26.434223491397397,9.67600741447453,0.25
7737,26.434215599082616,9.676005838766681,0.25
7738,26.434226182588088,9.67600755395643,0.25
7739,26.434203076398585,9.676006772664348,0.25
7740,26.434269472330843,9.676022462417388,0.25
7741,26.434218643339747,9.676028904612393,0.25
7742,26.434180178874588,9.676026526554368,0.25
7743,26.434168353461608,9.676023230312838,0.25
7744,26.43416048846943,9.676020167564705,0.25
7745,26.434153070937768,9.67601746847322,0.25
7746,26.43414746727728,9.67601556184032,0.25
7747,26.43423517811171,9.676059702643856,0.25
7748,26.433707176329264,9.676056041812213,0.25
7749,26.433699159974303,9.676052406181565,0.25
7750,26.433693965261902,9.676049186018021,0.25
7751,26.433816414337436,9.67612383922802,0.25
7752,26.433153807222862,9.676120958474895,0.25
7753,26.43314006493826,9.676115294322166,0.25
7754,26.433133576533784,9.676109821506799,0.25
7755,26.433127958081275,9.676104915113239,0.25
7756,26.43312223252619,9.676100568573046,0.25
7757,26.433116280949566,9.676096728136608,0.25
7758,26.433128215678924,9.67609732858958,0.25
7759,26.433118616122318,9.67609623705513,0.25
7760,26.43310475414555,9.67609324122201,0.25
7761,26.433097182236825,9.67609028026303,0.25
7762,26.43313001791277,9.676095048831854,0.25
7763,26.433096903568817,9.676096241431011,0.25
7764,26.433081239977586,9.676093661182296,0.25
7765,26.433073274255175,9.676090824692483,0.25
7766,26.43306640353199,9.676088232115992,0.25
7767,26.43305943529261,9.676085884608897,0.25
7768,26.433057857127004,9.676085118920563,0.25
7769,26.433046337266262,9.676083393396521,0.25
7770,26.433040230424396,9.676081993529206,0.25
7771,26.433037394240603,9.676081798026393,0.25
7772,26.43302503856119,9.676080463271731,0.25
7773,26.433023651058363,9.676080544065739,0.25
7774,26.4330150683954,9.676080535882257,0.25
7775,26.433003645743966,9.676079467262543,0.25
7776,26.43299569415998,9.676078189333188,0.25
7777,26.432993539423226,9.676078342774531,0.25
7778,26.43298313952307,9.676077848551182,0.25
7779,26.432973915538355,9.676076800731723,0.25
7780,26.432966572720012,9.676075766993947,0.25
7781,26.432965642257702,9.676076413530147,0.25
7782,26.4329538456509,9.676076302577371,0.25
7783,26.432951540627453,9.676077087270823,0.25
7784,26.43293949032151,9.676076990547791,0.25
7785,26.432929987303535,9.676076127752836,0.25
7786,26.43292233139421,9.676075239953512,0.25
7787,26.432464192378774,9.675877538075694,0.25
7788,26.43376698280323,9.675862028857722,0.25
7789,26.433907011422804,9.675873168570446,0.25
7790,26.433913601878587,9.675885946887542,0.25
7791,26.43390178656813,9.675897696811848,0.25
7792,26.433887904511405,9.675908173033429,0.25
7793,26.433874297562504,9.675917564717835,0.25
7794,26.433968006859974,9.675949437815325,0.25
7795,26.433858789931648,9.67595825134629,0.25
7796,26.43383302647463,9.675962732675899,0.25
7797,26.43382033849115,9.675966256616494,0.25
7798,26.43380982030002,9.675969371938018,0.25
7799,26.433833680680152,9.675979958645893,0.25
7800,26.43379400642204,9.675983172256277,0.25
7801,26.43377946864079,9.675984846387593,0.25
7802,26.433769495867445,9.675986217886571,0.25
7803,26.433762610276606,9.675988007783388,0.25
7804,26.4338267108676,9.676006080374158,0.25
7805,26.43375228482413,9.67600849334703,0.25
7806,26.433732793676043,9.676007971203301,0.25
7807,26.43372305530421,9.676007174537657,0.25
7808,26.433714750521847,9.676006483042642,0.25
7809,26.433718788089372,9.676008344381032,0.25
7810,26.43370091647371,9.676008074860079,0.25
7811,26.433691351489827,9.676007562487502,0.25
7812,26.433683124860934,9.676007187075784,0.25
7813,26.433843892506403,9.676056619771408,0.25
7814,26.433567448380074,9.676058256238617,0.25
7815,26.433537799848924,9.676054170479858,0.25
7816,26.433528161820938,9.676049761707631,0.25
7817,26.43352139580536,9.676045793260876,0.25
7818,26.433514849563604,9.676042319399642,0.25
7819,26.433508142097537,9.676039293910154,0.25
7820,26.43350124088649,9.67603666471378,0.25
7821,26.433496355875615,9.676034916757313,0.25
7822,26.433520497425203,9.6760409386753,0.25
7823,26.433484389379966,9.676039705350245,0.25
7824,26.43347288939372,9.676037493000553,0.25
7825,26.43346532905719,9.676035461072711,0.25
7826,26.43355861420632,9.676093787995303,0.25
7827,26.43302898424038,9.676090322764427,0.25
7828,26.433018719283883,9.676086051882072,0.25
7829,26.433013095909224,9.676082322332372,0.25
7830,26.433023072040847,9.676082796308078,0.25
7831,26.433001233461653,9.67607988819267,0.25
7832,26.432992449565138,9.676076742463987,0.25
7833,26.43298881148577,9.67607457210616,0.25
7834,26.43298004632081,9.676072347307523,0.25
7835,26.432972369654742,9.676070107257893,0.25
7836,26.43302388584909,9.676082233877713,0.25
7837,26.432967923863153,9.67608162419941,0.25
7838,26.432952954459616,9.676078808763142,0.25
7839,26.432952701237703,9.676077593824525,0.25
7840,26.432942174219512,9.676075919899287,0.25
7841,26.4329320026924,9.676073505926539,0.25
7842,26.431608121836017,9.675778661754808,0.25
7843,26.433648566543905,9.67577455123385,0.25
7844,26.43390026365834,9.675794160339127,0.25
7845,26.433919264534055,9.67581564763645,0.25
7846,26.433904372361905,9.675835151036212,0.25
7847,26.433885721408153,9.675852369134873,0.25
7848,26.433867615796327,9.675867550835434,0.25
7849,26.43385080826968,9.67588099887131,0.25
7850,26.433910372286846,9.675908295162715,0.25
7851,26.43382972826398,9.67591969466977,0.25
7852,26.433806099683817,9.675927373136128,0.25
7853,26.433791684663348,9.675933808109896,0.25
7854,26.433779082401518,9.67593946314432,0.25
7855,26.43376710176692,9.6759444824133,0.25
7856,26.433755877441474,9.675949008348258,0.25
7857,26.43374431756488,9.675953009244846,0.25
7858,26.433733296552422,9.675956650294536,0.25
7859,26.433777515923925,9.675972006923983,0.25
7860,26.433712019537808,9.675976464447958,0.25
7861,26.43374754918896,9.67601186657655,0.25
7862,26.433369434330793,9.676011660014435,0.25
7863,26.43336042604774,9.676011373684014,0.25
7864,26.433351941590747,9.676011163472708,0.25
7865,26.433343513644136,9.676011038916492,0.25
7866,26.433335775804363,9.676011112929007,0.25
7867,26.43360020557246,9.67612290615149,0.25
7868,26.432832916205506,9.67612335914849,0.25
7869,26.43280668731135,9.676116674985337,0.25
7870,26.432798499033783,9.67610969910049,0.25
7871,26.43279300439308,9.676103396749449,0.25
7872,26.43278761795893,9.676097826238887,0.25
7873,26.432781974435144,9.676092918887603,0.25
7874,26.432776052739367,9.676088596458767,0.25
7875,26.432769881119633,9.676084788046873,0.25
7876,26.432763491480834,9.676081431104189,0.25
7877,26.432756912749188,9.676078471759922,0.25
7878,26.432779802064083,9.676082234158526,0.25
7879,26.432747592612717,9.676080428897345,0.25
7880,26.432736403864887,9.676077804675897,0.25
7881,26.43272834150465,9.676074522660677,0.25
7882,26.432725013896665,9.676072149944536,0.25
7883,26.432718771130244,9.676070238595365,0.25
7884,26.432711751511945,9.676068581208877,0.25
7885,26.432704544840913,9.67606712529426,0.25
7886,26.432697249513126,9.67606585296927,0.25
7887,26.43268988885823,9.676064735060297,0.25
7888,26.432658791775815,9.676049246322929,0.25
7889,26.43272847007112,9.676048040528658,0.25
7890,26.4320298603035,9.675796040127011,0.25
7891,26.43420899947482,9.675862405750813,0.25
7892,26.43408135658857,9.67588075453264,0.25
7893,26.434049324968974,9.675891408592268,0.25
7894,26.434032198970815,9.6758999064423,0.25
7895,26.43401801870983,9.675907225830617,0.25
7896,26.434004791339095,9.675913627345588,0.25
7897,26.43399214004721,9.675919247649714,0.25
7898,26.43397995196521,9.675924191391964,0.25
7899,26.433968162979873,9.675928548006956,0.25
7900,26.433956722779755,9.675932394464212,0.25
7901,26.433945931885322,9.675935873801414,0.25
7902,26.433934852205375,9.675938926069167,0.25
7903,26.433924119655874,9.675941603195858,0.25
7904,26.43391368741607,9.675943983747294,0.25
7905,26.433903453215716,9.675946110721625,0.25
7906,26.433893383577363,9.675948018192013,0.25
7907,26.433883458105,9.67594973403108,0.25
7908,26.43387366039059,9.675951282763563,0.25
7909,26.43386397632622,9.675952686009099,0.25
7910,26.433854393618226,9.675953973069124,0.25
7911,26.433880865702346,9.675961943712121,0.25
7912,26.433840443297512,9.675963564578876,0.25
7913,26.43384379427422,9.675964754993254,0.25
7914,26.43384918128027,9.675969132940283,0.25
7915,26.43380769854158,9.675968909113125,0.25
7916,26.433797472792353,9.675968619227083,0.25
7917,26.433870193361873,9.6759855480412,0.25
7918,26.433789887705828,9.675986520359698,0.25
7919,26.433770230039595,9.675984822183935,0.25
7920,26.43376074133033,9.675982977834968,0.25
7921,26.433752702105032,9.67598134121961,0.25
7922,26.43374599137613,9.675980171023824,0.25
7923,26.433736986917637,9.675978990602108,0.25
7924,26.43372886634177,9.67597797828439,0.25
7925,26.433773894325356,9.675987696414163,0.25
7926,26.433718016143164,9.675987460028997,0.25
7927,26.433702729476106,9.675985739723865,0.25
7928,26.43369402188906,9.675984040095752,0.25
7929,26.433686171359536,9.675982711728988,0.25
7930,26.433783240138176,9.67600521736357,0.25
7931,26.433683402748034,9.676005433790724,0.25
7932,26.433662104812445,9.676002206832651,0.25
7933,26.433653138922466,9.67599888549195,0.25
7934,26.43364759140213,9.67599626892195,0.25
7935,26.43363895012133,9.675993719931556,0.25
7936,26.43363140523153,9.67599145883785,0.25
7937,26.433623930295497,9.67598950176048,0.25
7938,26.433616349901662,9.675987813318287,0.25
7939,26.43361958621544,9.675988615621868,0.25
7940,26.43360346668338,9.675987847453882,0.25
7941,26.433641351837498,9.675995188411049,0.25
7942,26.433596279716678,9.675994420554122,0.25
7943,26.43358286068439,9.675992509469552,0.25
7944,26.43362638678932,9.676001442734824,0.25
7945,26.43357434775145,9.67600071663475,0.25
7946,26.43355945331489,9.675998378590078,0.25
7947,26.433575046979005,9.676001905609352,0.25
7948,26.433549684468694,9.676000950270279,0.25
7949,26.43353643508065,9.675998794071862,0.25
7950,26.4335276039495,9.675996599305963,0.25
7951,26.433623317302235,9.676013694052266,0.25
7952,26.433527250540717,9.676013676153948,0.25
7953,26.433504565478305,9.676010498286818,0.25
7954,26.433495416019795,9.676007222878843,0.25
7955,26.4334882226568,9.676004284012052,0.25
7956,26.433493579036064,9.676003464314952,0.25
7957,26.433698955924,9.67614341818179,0.25
7958,26.432229118200542,9.676138195712115,0.25
7959,26.432221246962417,9.676131665636609,0.25
7960,26.43221514688342,9.676125191955247,0.25
7961,26.4322104424233,9.676119357708885,0.25
7962,26.432205667797945,9.676114175280802,0.25
7963,26.432200627690776,9.676109580153373,0.25
7964,26.432195322661006,9.676105504605724,0.25
7965,26.432189780191106,9.676101887840511,0.25
7966,26.432187848760215,9.676099181314413,0.25
7967,26.43223354459701,9.676113634291053,0.25
7968,26.432123693700802,9.676111039720798,0.25
7969,26.432115254186336,9.676107568260331,0.25
7970,26.43210904870489,9.676104308212647,0.25
7971,26.432103042796044,9.676101381974377,0.25
7972,26.43209693607944,9.676098772990972,0.25
7973,26.432090697757296,9.676096449134521,0.25
7974,26.432088123172164,9.676095215504038,0.25
7975,26.432084197322197,9.676094798956754,0.25
7976,26.43207299910819,9.676093587936998,0.25
7977,26.432117437326237,9.676104040838482,0.25
7978,26.43206630132375,9.676103190780049,0.25
7979,26.43205307544239,9.676100662836657,0.25
7980,26.43204617997385,9.676098304853411,0.25
7981,26.4320399868848,9.676096075327635,0.25
7982,26.432048613801552,9.676097235855238,0.25
7983,26.432029339857998,9.676095746789182,0.25
7984,26.432020779713174,9.67609405161933,0.25
7985,26.43210478884741,9.676113316245669,0.25
7986,26.432018117693023,9.676113890782972,0.25
7987,26.43199857172606,9.676110771306814,0.25
7988,26.431990696821202,9.676107455163907,0.25
7989,26.43198446659496,9.676104429478027,0.25
7990,26.431978352655907,9.676101731067085,0.25
7991,26.43197213631569,9.676099332516701,0.25
7992,26.431965798909808,9.67609722003587,0.25
7993,26.431965148273314,9.676096530692528,0.25
7994,26.431955452654602,9.676095402966217,0.25
7995,26.4319467886134,9.676093844447442,0.25
7996,26.431939841624295,9.676092421173216,0.25
7997,26.431950995132855,9.676094946696308,0.25
7998,26.431930223770227,9.676094004328577,0.25
7999,26.43192134579375,9.676092599820432,0.25
8000,26.431967488462394,9.676102951245642,0.25
8001,26.43193106656234,9.676107059611944,0.25
8002,26.431904774556063,9.676105176538966,0.25
8003,26.43189557771678,9.676102674080896,0.25
8004,26.43188890985175,9.67610033239472,0.25
8005,26.43188252693849,9.676098240277145,0.25
8006,26.431876094714205,9.676096385313095,0.25
8007,26.431869573288587,9.676094742881535,0.25
8008,26.431863030188428,9.67609330576668,0.25
8009,26.43185630978892,9.676092033446952,0.25
8010,26.431849530355322,9.676090906072922,0.25
8011,26.43184271972449,9.676089912561952,0.25
8012,26.431835923845487,9.676089055044098,0.25
8013,26.431829068767037,9.676088309642845,0.25
8014,26.431824687755597,9.676088053075377,0.25
8015,26.43184336765373,9.676092751509785,0.25
8016,26.431811637808295,9.676092420834301,0.25
8017,26.431800867417962,9.676091393269157,0.25
8018,26.431793682598247,9.676090397441387,0.25
8019,26.431795674724743,9.676091594156311,0.25
8020,26.431783020640733,9.676091614309621,0.25
8021,26.431774460567087,9.67609084502013,0.25
8022,26.431767347041642,9.676090040443423,0.25
8023,26.431779029823492,9.676092353479769,0.25
8024,26.431757533121697,9.676092075602101,0.25
8025,26.43174873100605,9.676091277401271,0.25
8026,26.431743010356907,9.676090960423522,0.25
8027,26.431734754438928,9.676090483600625,0.25
8028,26.43174063210165,9.676092468871536,0.25
8029,26.431726140477096,9.676093094939976,0.25
8030,26.43171521924631,9.676092401208063,0.25
8031,26.431707793879575,9.676091610893062,0.25
8032,26.431701241420352,9.676090944650841,0.25
8033,26.43184628026332,9.676177528317403,0.25
8034,26.430913097884353,9.676174545448102,0.25
8035,26.43090883431128,9.676171521016894,0.25
8036,26.430902675639295,9.676168534413211,0.25
8037,26.430898314394078,9.67616595199184,0.25
8038,26.430893217761,9.676163563387695,0.25
8039,26.430887130833906,9.676161244385163,0.25
8040,26.430881474646345,9.676159129438068,0.25
8041,26.430876198931227,9.676157314814198,0.25
8042,26.43087033522839,9.676155678872362,0.25
8043,26.430864542888294,9.676154191700542,0.25
8044,26.430864477458023,9.676154275684361,0.25
8045,26.43085510879399,9.676153713610258,0.25
8046,26.43084785942193,9.676152580732653,0.25
8047,26.430862197370576,9.67615653443101,0.25
8048,26.430843710065442,9.676157831480173,0.25
8049,26.430832370551393,9.676156600822056,0.25
8050,26.430825678237394,9.676155151435452,0.25
8051,26.43081967107197,9.67615381411043,0.25
8052,26.4308137158298,9.676152622591566,0.25
8053,26.430807718612016,9.676151568173536,0.25
8054,26.430801719705997,9.67615064545117,0.25
8055,26.430409735062103,9.675985717105652,0.25
8056,26.431764095683942,9.67598027793473,0.25
8057,26.43185526900561,9.675990581723351,0.25
8058,26.431855278378464,9.676001490348526,0.25
8059,26.431658573373063,9.675874302550387,0.25
8060,26.433381382091365,9.676043595888636,0.25
8061,26.431836762619174,9.676052822920033,0.25
8062,26.431811893142868,9.676057213853582,0.25
8063,26.431800020274782,9.676060441339102,0.25
8064,26.431790682007097,9.676063212439189,0.25
8065,26.431781832531332,9.676065638547366,0.25
8066,26.43177270506589,9.67606778260912,0.25
8067,26.43178007917644,9.67607395217454,0.25
8068,26.431760826153894,9.676076165981184,0.25
8069,26.431750924266215,9.676077345222629,0.25
8070,26.43174268042516,9.676078263793654,0.25
8071,26.43173476839217,9.67607905138622,0.25
8072,26.43172697375012,9.676079740273146,0.25
8073,26.43171925596445,9.676080346686462,0.25
8074,26.431711602381327,9.676080906107481,0.25
8075,26.431704005451266,9.676081430085,0.25
8076,26.431714868260034,9.676085705797576,0.25
8077,26.43169152227595,9.676086308185774,0.25
8078,26.43168180434256,9.676086282531472,0.25
8079,26.431674214962467,9.67608618272683,0.25
8080,26.43166702484264,9.676086107432704,0.25
8081,26.43165994523574,9.676086081073189,0.25
8082,26.431654169542718,9.676086408272164,0.25
8083,26.43164593112442,9.676086541418194,0.25
8084,26.431653516715997,9.67608989051745,0.25
8085,26.431637159909968,9.676091390583366,0.25
8086,26.431626004554406,9.676091161785648,0.25
8087,26.43162302019655,9.676091550514405,0.25
8088,26.431614938142538,9.676091971752458,0.25
8089,26.43161315720818,9.676093356247138,0.25
8090,26.431601935481893,9.676093663981954,0.25
8091,26.431592208735943,9.676093121821845,0.25
8092,26.431592158579942,9.676094197151265,0.25
8093,26.431581267332906,9.676094430638226,0.25
8094,26.431165900391463,9.675992819919156,0.25
8095,26.431828874107957,9.675957847687956,0.25
8096,26.43205413720887,9.675961759542165,0.25
8097,26.43208288325003,9.675972181622274,0.25
8098,26.432075752780626,9.675982408641719,0.25
8099,26.432216243685218,9.676108608197428,0.25
8100,26.430998972158516,9.67611130551559,0.25
8101,26.430988105307044,9.676112635634539,0.25
8102,26.430674933729875,9.676034711675282,0.25
8103,26.43122008612496,9.67602698151738,0.25
8104,26.43130285684592,9.676033225839367,0.25
8105,26.431309294337424,9.676041565559967,0.25
8106,26.431305155500667,9.676050387893664,0.25
8107,26.4312905389183,9.676057233316168,0.25
8108,26.431280734787464,9.676063306973191,0.25
8109,26.43126844724066,9.676068223896301,0.25
8110,26.431257985369328,9.676072207831828,0.25
8111,26.43130034575708,9.676087428552396,0.25
8112,26.431271123900068,9.676096883203117,0.25
8113,26.431251420498157,9.676099111040994,0.25
8114,26.43123882084831,9.676099758674114,0.25
8115,26.431230621775637,9.67610014644195,0.25
8116,26.431223141081595,9.676100478604804,0.25
8117,26.43121580161488,9.67610078840844,0.25
8118,26.43120851134314,9.676101083177585,0.25
8119,26.431201218526375,9.676101363790902,0.25
8120,26.431194050185102,9.676101704044738,0.25
8121,26.431209188805482,9.676107046112865,0.25
8122,26.43119016889,9.676109616870974,0.25
8123,26.43117357244491,9.676109475782873,0.25
8124,26.431169801599722,9.676109963144352,0.25
8125,26.43116079026728,9.67611005350513,0.25
8126,26.431151820060368,9.676109654239404,0.25
8127,26.43114467647411,9.676109246715306,0.25
8128,26.43113208377036,9.676106146452065,0.25
8129,26.431130186502703,9.676105337880617,0.25
8130,26.431127813496254,9.676105406262428,0.25
8131,26.431121459833143,9.676105603680732,0.25
8132,26.431114525543126,9.676105812883263,0.25
8133,26.43111863115077,9.676108202064377,0.25
8134,26.43110468810904,9.676109478042719,0.25
8135,26.43109456832059,9.676109538380143,0.25
8136,26.431122790209724,9.676117494408608,0.25
8137,26.431095557488945,9.676121102674582,0.25
8138,26.43107005172846,9.676120355731067,0.25
8139,26.431053859856483,9.676119265502805,0.25
8140,26.431047175402576,9.676118225827684,0.25
8141,26.431046318955453,9.676118629056436,0.25
8142,26.4310367960668,9.676118426943802,0.25
8143,26.431033044043332,9.676118776937587,0.25
8144,26.4310239850736,9.676118577876688,0.25
8145,26.43101525947105,9.676117812941218,0.25
8146,26.43100857287332,9.676117074364987,0.25
8147,26.431002781311214,9.676116578539672,0.25
8148,26.43101601406233,9.67612053156706,0.25
8149,26.430997365431413,9.676122091620204,0.25
8150,26.430984186191232,9.676121355761863,0.25
8151,26.430976830532003,9.676120400613904,0.25
8152,26.43097033684354,9.676119525615624,0.25
8153,26.430963936479294,9.676118762255129,0.25
8154,26.430957587291687,9.676118117229011,0.25
8155,26.43095109169162,9.676117558069535,0.25
8156,26.430944579404237,9.676117076743573,0.25
8157,26.43093960608401,9.676116985617414,0.25
8158,26.43093249933839,9.67611675564148,0.25
8159,26.430997058393313,9.676112662698367,0.25
8160,26.430959760802512,9.676092787270155,0.25
8161,26.431084376656653,9.676089206814085,0.25
8162,26.43111732710672,9.676091679514096,0.25
8163,26.431120642888214,9.676095971353337,0.25
8164,26.431105585252,9.676098236786563,0.25
8165,26.431095618856336,9.676099263175354,0.25
8166,26.431090466857327,9.676104139350143,0.25
8167,26.430992209033967,9.676104654401593,0.25
8168,26.431037387954436,9.676117388769423,0.25
8169,26.430987457748845,9.676118390842744,0.25
8170,26.430974256652334,9.676117511269736,0.25
8171,26.430966981239763,9.676116507321224,0.25
8172,26.430960552992534,9.676115631962439,0.25
8173,26.43095930713811,9.676115971352303,0.25
8174,26.43095063964801,9.676115965436074,0.25
8175,26.430941963576842,9.676115393677847,0.25
8176,26.430941791427603,9.67611634460538,0.25
8177,26.43093151038141,9.676116562225687,0.25
8178,26.430922440138627,9.676116079112937,0.25
8179,26.430915607884412,9.67611560446742,0.25
8180,26.430933437562565,9.676120463158245,0.25
8181,26.430914246458943,9.67612309125182,0.25
8182,26.430898620169067,9.676122478370386,0.25
8183,26.430890952437306,9.676121520399043,0.25
8184,26.43088447588895,9.67612064788944,0.25
8185,26.430878318047224,9.676119944710097,0.25
8186,26.430892624416796,9.676123960678638,0.25
8187,26.43086978539321,9.676123871676298,0.25
8188,26.43086088871179,9.676123111241923,0.25
8189,26.430855021332913,9.676122569592762,0.25
8190,26.430848099234307,9.676122000646988,0.25
8191,26.430480461526678,9.675991842541741,0.25
8192,26.431371979590654,9.676003398900676,0.25
8193,26.431375959505043,9.67601206290697,0.25
8194,26.431366849051905,9.676018979541293,0.25
8195,26.431356775055605,9.676025039823465,0.25
8196,26.431346899912892,9.67603044916199,0.25
8197,26.431344350721346,9.676027465545491,0.25
8198,26.431372130895056,9.67603079173422,0.25
8199,26.431369078580666,9.676035323983333,0.25
8200,26.431423503646702,9.676053923201295,0.25
8201,26.43136068117078,9.676058722250218,0.25
8202,26.431343990690365,9.67606099232915,0.25
8203,26.4313347564038,9.676062759350865,0.25
8204,26.431326726926866,9.676064343158389,0.25
8205,26.431318941404204,9.676065801835572,0.25
8206,26.431311247273943,9.676067156405612,0.25
8207,26.431303616074224,9.676068417271813,0.25
8208,26.431296038891734,9.676069594061872,0.25
8209,26.431288510319472,9.676070693872452,0.25
8210,26.431281025942518,9.676071771725264,0.25
8211,26.431332892814755,9.676085301937938,0.25
8212,26.43127442217324,9.67608734587802,0.25
8213,26.431259033734793,9.676087203249615,0.25
8214,26.431250966676085,9.67608682305346,0.25
8215,26.431243977443955,9.676086516721892,0.25
8216,26.4312835334824,9.676096807284225,0.25
8217,26.43124642954012,9.676101080358476,0.25
8218,26.43122176190178,9.676100183748108,0.25
8219,26.43121273626242,9.67609871612133,0.25
8220,26.431206041635644,9.676097348287456,0.25
8221,26.431199628703098,9.676096160920082,0.25
8222,26.431193190965224,9.676095183539585,0.25
8223,26.431211197489997,9.676099907719196,0.25
8224,26.43118685099025,9.676099915369736,0.25
8225,26.43117722446811,9.676098966630189,0.25
8226,26.431170257572195,9.676098003502068,0.25
8227,26.431163642496387,9.676097172501377,0.25
8228,26.43115703828503,9.676096509520107,0.25
8229,26.431238056732624,9.676115567952282,0.25
8230,26.431154121922418,9.676116207904235,0.25
8231,26.431135964126426,9.676113954839757,0.25
8232,26.431128343090027,9.676111553083487,0.25
8233,26.431213377079345,9.676157765493265,0.25
8234,26.430679818677305,9.676154061127471,0.25
8235,26.43071843395049,9.676181125870054,0.25
8236,26.43038466759577,9.676176662963812,0.25
8237,26.430383261802625,9.676172673108784,0.25
8238,26.430377833291633,9.676169034625683,0.25
8239,26.430372985834687,9.676165806343041,0.25
8240,26.43038075668597,9.676165832268461,0.25
8241,26.430367832373634,9.676164638497037,0.25
8242,26.430359228726836,9.676162253285632,0.25
8243,26.430354164179214,9.676160101065443,0.25
8244,26.430348275226386,9.676158059315272,0.25
8245,26.430342756807626,9.676156227654921,0.25
8246,26.43033734101237,9.676154624673162,0.25
8247,26.430331634680392,9.6761532212448,0.25
8248,26.43033253413829,9.676153343053759,0.25
8249,26.430322932458836,9.67615287740511,0.25
8250,26.430314826317815,9.67615183092702,0.25
8251,26.43031503096564,9.676152276273685,0.25
8252,26.430309117086647,9.67615280573123,0.25
8253,26.430299495247134,9.676152479309916,0.25
8254,26.430295495828553,9.676152511785814,0.25
8255,26.430299098518162,9.676154894927377,0.25
8256,26.430284270305673,9.676155310245221,0.25
8257,26.430273924820238,9.676154261535514,0.25
8258,26.43026752676013,9.67615314373256,0.25
8259,26.43026596622396,9.676153091555328,0.25
8260,26.430257139906207,9.676152634775315,0.25
8261,26.430252882834353,9.676152485443968,0.25
8262,26.430022915268122,9.676099659062114,0.25
8263,26.430409811210975,9.676093763954997,0.25
8264,26.430466727252686,9.676096934957899,0.25
8265,26.430467640548965,9.676101022604152,0.25
8266,26.43047121641838,9.676111683586951,0.25
8267,26.43039520414756,9.676114832402128,0.25
